step,generator,discriminator
6873,11.703449249267578,0.010675287805497646
6874,11.549537658691406,0.028003722429275513
6875,13.345247268676758,0.012182144448161125
6876,12.085091590881348,0.02549290657043457
6877,11.196023941040039,0.010423379018902779
6878,9.932937622070312,0.01916586048901081
6879,11.301117897033691,0.034925661981105804
6880,11.517007827758789,0.00931477453559637
6881,12.665746688842773,0.009534354321658611
6882,11.423325538635254,0.014537245966494083
6883,11.762336730957031,0.014414090663194656
6884,11.158906936645508,0.014673810452222824
6885,11.006890296936035,0.01227160356938839
6886,11.66942024230957,0.030576318502426147
6887,10.962017059326172,0.03267589211463928
6888,11.722319602966309,0.012326900847256184
6889,11.91771125793457,0.028825517743825912
6890,11.65723991394043,0.030122963711619377
6891,12.137081146240234,0.011380879208445549
6892,10.72926139831543,0.04715276136994362
6893,11.368083953857422,0.015819042921066284
6894,12.780534744262695,0.01584794372320175
6895,11.184890747070312,0.011099676601588726
6896,11.097003936767578,0.04147983342409134
6897,11.32369613647461,0.017178140580654144
6898,11.572568893432617,0.012771162204444408
6899,12.322823524475098,0.012556472793221474
6900,11.173267364501953,0.022704385221004486
6901,11.49786376953125,0.008902456611394882
6902,11.169715881347656,0.013303006067872047
6903,12.356611251831055,0.015772443264722824
6904,11.662918090820312,0.01577349752187729
6905,12.003625869750977,0.02167833223938942
6906,11.309194564819336,0.012578125111758709
6907,11.495540618896484,0.014034340158104897
6908,11.65369987487793,0.008974260650575161
6909,11.32591438293457,0.013555699028074741
6910,10.90304946899414,0.010287140496075153
6911,11.641258239746094,0.015446009114384651
6912,11.20907211303711,0.006655635312199593
6913,11.835987091064453,0.006455686409026384
6914,11.416414260864258,0.007261864375323057
6915,10.798973083496094,0.018182499334216118
6916,11.997428894042969,0.016096338629722595
6917,12.343315124511719,0.009621973149478436
6918,11.684455871582031,0.03245710954070091
6919,11.713602066040039,0.013412737287580967
6920,11.54137134552002,0.013858355581760406
6921,11.683307647705078,0.014855628833174706
6922,11.856287002563477,0.0124443918466568
6923,12.640295028686523,0.01377228181809187
6924,12.359579086303711,0.012934466823935509
6925,10.703144073486328,0.020268786698579788
6926,11.506284713745117,0.014804108068346977
6927,11.009134292602539,0.008277671411633492
6928,10.343749046325684,0.014870500192046165
6929,11.541349411010742,0.007711663376539946
6930,11.664441108703613,0.006944803986698389
6931,11.207466125488281,0.005780291743576527
6932,11.737098693847656,0.006972217932343483
6933,11.82729721069336,0.01517019234597683
6934,12.344396591186523,0.008952947333455086
6935,11.767789840698242,0.009263136424124241
6936,10.967703819274902,0.008780461736023426
6937,11.15080451965332,0.0136150186881423
6938,11.35158920288086,0.011535940691828728
6939,11.552020072937012,0.006273535080254078
6940,11.708078384399414,0.01963435485959053
6941,11.784564971923828,0.009646541438996792
6942,12.236429214477539,0.007499497849494219
6943,12.129358291625977,0.006802436895668507
6944,11.566353797912598,0.018394919112324715
6945,11.98318099975586,0.007533560506999493
6946,11.336325645446777,0.006825178861618042
6947,9.787814140319824,0.006505182012915611
6948,12.168201446533203,0.012502957135438919
6949,10.894357681274414,0.012837649323046207
6950,12.295454025268555,0.007837938144803047
6951,10.90833854675293,0.010458292439579964
6952,11.529060363769531,0.012747813016176224
6953,12.383228302001953,0.008944656699895859
6954,11.771564483642578,0.01696139946579933
6955,12.496368408203125,0.021364379674196243
6956,12.17009162902832,0.016265280544757843
6957,11.795055389404297,0.014309692196547985
6958,12.135299682617188,0.005716762039810419
6959,11.791641235351562,0.014806105755269527
6960,11.953695297241211,0.008075335994362831
6961,12.462669372558594,0.006127586588263512
6962,11.544326782226562,0.005636002402752638
6963,11.053498268127441,0.010763190686702728
6964,11.196977615356445,0.0371067151427269
6965,11.610736846923828,0.009365789592266083
6966,11.797849655151367,0.018001625314354897
6967,12.232484817504883,0.00899459794163704
6968,11.079718589782715,0.05912402272224426
6969,10.893950462341309,0.007172903977334499
6970,11.46926498413086,0.0712144523859024
6971,12.06507682800293,0.0977955162525177
6972,11.117883682250977,0.0521169975399971
6973,12.191482543945312,0.015209535136818886
6974,11.589570045471191,0.016219332814216614
6975,10.827329635620117,0.021104823797941208
6976,10.710596084594727,0.011819783598184586
6977,11.905050277709961,0.01865207962691784
6978,10.39250373840332,0.01435959991067648
6979,11.515947341918945,0.0330033153295517
6980,11.55463981628418,0.021383918821811676
6981,12.33698844909668,0.014032430946826935
6982,12.112214088439941,0.021258968859910965
6983,10.66340446472168,0.024832680821418762
6984,10.629981994628906,0.008729301393032074
6985,11.272390365600586,0.03554227948188782
6986,11.980171203613281,0.0186760276556015
6987,12.452336311340332,0.022442778572440147
6988,11.467273712158203,0.043547622859478
6989,11.151435852050781,0.011701507493853569
6990,11.992881774902344,0.04198794066905975
6991,12.457731246948242,0.04151032119989395
6992,11.723085403442383,0.022811003029346466
6993,11.200346946716309,0.017084481194615364
6994,11.348674774169922,0.008733764290809631
6995,11.9318208694458,0.023485232144594193
6996,12.206730842590332,0.014666885137557983
6997,11.710481643676758,0.009530378505587578
6998,12.058956146240234,0.007119082845747471
6999,11.539216995239258,0.012950029224157333
7000,11.182491302490234,0.006718836724758148
7001,11.824862480163574,0.008207155391573906
7002,11.12319564819336,0.004512052051723003
7003,11.876684188842773,0.007050536572933197
7004,11.354656219482422,0.009749270975589752
7005,12.369598388671875,0.01064547710120678
7006,11.907106399536133,0.023342007771134377
7007,11.519950866699219,0.013363948091864586
7008,11.812514305114746,0.012371376156806946
7009,12.2145414352417,0.009826015681028366
7010,11.868058204650879,0.011866578832268715
7011,11.695863723754883,0.011125831864774227
7012,11.0068941116333,0.010823335498571396
7013,12.466861724853516,0.008870581164956093
7014,11.605514526367188,0.009112168103456497
7015,11.444332122802734,0.011069035157561302
7016,11.54517936706543,0.00955873727798462
7017,11.011281967163086,0.014112385921180248
7018,11.410313606262207,0.007251746021211147
7019,11.684773445129395,0.012612365186214447
7020,12.834430694580078,0.012842873111367226
7021,11.828170776367188,0.00707719661295414
7022,11.726773262023926,0.005158616229891777
7023,12.298934936523438,0.004406931810081005
7024,11.889345169067383,0.009193062782287598
7025,11.979776382446289,0.0065181078389286995
7026,11.587285995483398,0.006805299315601587
7027,12.6996488571167,0.007882874459028244
7028,11.612793922424316,0.017128579318523407
7029,11.376012802124023,0.007275415118783712
7030,10.695070266723633,0.0057485150173306465
7031,12.744437217712402,0.005432679317891598
7032,12.298774719238281,0.02065177634358406
7033,11.620820999145508,0.0045060100965201855
7034,11.59688663482666,0.00972188264131546
7035,11.531494140625,0.004123693332076073
7036,11.32391357421875,0.024582453072071075
7037,11.950190544128418,0.010747702792286873
7038,11.024471282958984,0.012536928988993168
7039,12.225370407104492,0.006263102404773235
7040,11.355426788330078,0.008276468142867088
7041,11.589574813842773,0.007746193557977676
7042,11.793052673339844,0.004764086566865444
7043,11.678827285766602,0.009157557040452957
7044,12.261619567871094,0.005149362608790398
7045,11.657508850097656,0.0041209859773516655
7046,11.505616188049316,0.005000414326786995
7047,11.695503234863281,0.00485549122095108
7048,11.443256378173828,0.007265039719641209
7049,10.617568969726562,0.006655823905020952
7050,11.524142265319824,0.005236338824033737
7051,11.82893180847168,0.009291468188166618
7052,11.163829803466797,0.006276825442910194
7053,10.939626693725586,0.012960661202669144
7054,12.443902969360352,0.006933440919965506
7055,11.133049011230469,0.009773996658623219
7056,11.041778564453125,0.012144866399466991
7057,12.68179988861084,0.008850458078086376
7058,12.551531791687012,0.00800275057554245
7059,12.19548225402832,0.005321219097822905
7060,11.834066390991211,0.004950863309204578
7061,11.640829086303711,0.011241782456636429
7062,11.86308479309082,0.011911669746041298
7063,10.63433837890625,0.006637096405029297
7064,11.814153671264648,0.00369844539090991
7065,11.909660339355469,0.007307253312319517
7066,11.371273040771484,0.005956600420176983
7067,10.840657234191895,0.007220332510769367
7068,11.514768600463867,0.011629076674580574
7069,12.989727020263672,0.0052385469898581505
7070,12.124715805053711,0.011646613478660583
7071,11.607671737670898,0.005118106957525015
7072,12.636075973510742,0.010601316578686237
7073,12.231842994689941,0.008166220039129257
7074,12.535709381103516,0.005233085714280605
7075,11.368206024169922,0.004032458178699017
7076,12.034947395324707,0.020855631679296494
7077,11.517528533935547,0.01724524423480034
7078,10.68693733215332,0.023312363773584366
7079,10.355342864990234,0.01955265924334526
7080,11.2962646484375,0.012789111584424973
7081,11.790761947631836,0.007225103676319122
7082,11.723047256469727,0.008917465806007385
7083,11.929652214050293,0.005862802732735872
7084,11.315652847290039,0.015670200809836388
7085,9.368520736694336,0.006472380366176367
7086,11.121736526489258,0.0038010815624147654
7087,12.366409301757812,0.007177338004112244
7088,10.892158508300781,0.011168088763952255
7089,12.35366439819336,0.005275009665638208
7090,12.439107894897461,0.015186050906777382
7091,12.440534591674805,0.013145110569894314
7092,12.216806411743164,0.00905404519289732
7093,10.891958236694336,0.008206445723772049
7094,12.19012451171875,0.037181079387664795
7095,11.657487869262695,0.008473933674395084
7096,12.96965217590332,0.018285049125552177
7097,10.429079055786133,0.009653134271502495
7098,12.282928466796875,0.006678438745439053
7099,11.538740158081055,0.010297327302396297
7100,10.662422180175781,0.0034321099519729614
7101,10.218222618103027,0.01605716347694397
7102,11.350778579711914,0.01082349382340908
7103,11.762454986572266,0.010960720479488373
7104,12.742325782775879,0.021556314080953598
7105,12.736480712890625,0.03781544789671898
7106,12.273675918579102,0.029244013130664825
7107,12.454401016235352,0.021833740174770355
7108,11.470138549804688,0.02022552117705345
7109,10.278078079223633,0.031709250062704086
7110,11.794029235839844,0.019780443981289864
7111,11.564729690551758,0.009873997420072556
7112,12.30925178527832,0.039860568940639496
7113,12.015472412109375,0.025292541831731796
7114,11.966217041015625,0.00832173228263855
7115,11.361092567443848,0.012014657258987427
7116,12.137800216674805,0.018304087221622467
7117,11.727441787719727,0.006954676005989313
7118,12.707096099853516,0.02756931260228157
7119,11.578886032104492,0.008064127527177334
7120,11.456355094909668,0.015238910913467407
7121,12.218561172485352,0.010024426504969597
7122,12.900386810302734,0.012400800362229347
7123,11.98996353149414,0.008580440655350685
7124,11.215545654296875,0.014118731953203678
7125,11.594307899475098,0.007826719433069229
7126,11.707866668701172,0.007597083691507578
7127,11.695910453796387,0.00931243784725666
7128,11.547974586486816,0.02007242850959301
7129,11.504310607910156,0.009303543716669083
7130,12.31074333190918,0.015231238678097725
7131,12.661579132080078,0.02983543835580349
7132,11.734725952148438,0.017921674996614456
7133,12.724544525146484,0.019765760749578476
7134,12.324918746948242,0.005221681669354439
7135,12.051963806152344,0.010251499712467194
7136,11.8427152633667,0.006828485056757927
7137,10.468659400939941,0.007613842841237783
7138,12.156967163085938,0.02603672631084919
7139,12.187227249145508,0.009967552497982979
7140,11.96075439453125,0.01066095381975174
7141,11.492069244384766,0.010341409593820572
7142,12.00240421295166,0.009123578667640686
7143,12.207574844360352,0.006427139043807983
7144,11.330392837524414,0.005833870731294155
7145,11.707437515258789,0.006424606777727604
7146,10.877426147460938,0.0062094624154269695
7147,11.270820617675781,0.00784990843385458
7148,12.791874885559082,0.011080516502261162
7149,12.915569305419922,0.0083296038210392
7150,12.833106994628906,0.010765698738396168
7151,11.147613525390625,0.011987883597612381
7152,12.672094345092773,0.017344195395708084
7153,12.71229362487793,0.009577171877026558
7154,12.923818588256836,0.009734035469591618
7155,12.638110160827637,0.031218258664011955
7156,10.878990173339844,0.013800401240587234
7157,12.296663284301758,0.01701745204627514
7158,11.294666290283203,0.02071889117360115
7159,12.59975528717041,0.017081880941987038
7160,11.65757942199707,0.0075941067188978195
7161,12.08588695526123,0.009996332228183746
7162,13.023892402648926,0.013424146920442581
7163,12.41458511352539,0.006281350739300251
7164,12.597029685974121,0.027484644204378128
7165,11.46393871307373,0.008512766100466251
7166,12.386975288391113,0.03617387264966965
7167,12.664907455444336,0.012913094833493233
7168,12.439294815063477,0.014476081356406212
7169,11.43818473815918,0.013682594522833824
7170,12.0435791015625,0.009256312623620033
7171,13.323991775512695,0.007640328258275986
7172,12.553746223449707,0.00923663005232811
7173,10.58230209350586,0.01028267852962017
7174,10.84277057647705,0.006052726414054632
7175,12.721924781799316,0.0062152910977602005
7176,12.384618759155273,0.01872163452208042
7177,12.079303741455078,0.00799474772065878
7178,11.791463851928711,0.005362118594348431
7179,11.8209867477417,0.010648624040186405
7180,11.938834190368652,0.006371995434165001
7181,12.56088638305664,0.03320426121354103
7182,12.256437301635742,0.015873568132519722
7183,12.076000213623047,0.009202718734741211
7184,12.36894416809082,0.007419757544994354
7185,11.602502822875977,0.007072616834193468
7186,12.885021209716797,0.00410728994756937
7187,13.175433158874512,0.016516366973519325
7188,12.136615753173828,0.010580124333500862
7189,12.991177558898926,0.02946220338344574
7190,12.096366882324219,0.011547703295946121
7191,12.439752578735352,0.012252524495124817
7192,12.481245994567871,0.004101831465959549
7193,13.146251678466797,0.011372851207852364
7194,12.397047996520996,0.01260729692876339
7195,12.540586471557617,0.007514214608818293
7196,12.80929946899414,0.007196779362857342
7197,12.494049072265625,0.005204448476433754
7198,11.958657264709473,0.008654171600937843
7199,12.70195198059082,0.007345084100961685
7200,11.374736785888672,0.003800111124292016
7201,12.634788513183594,0.0057989489287137985
7202,12.532161712646484,0.01876945048570633
7203,12.040759086608887,0.007044912315905094
7204,10.763134002685547,0.011435446329414845
7205,11.20559024810791,0.005919807590544224
7206,10.649696350097656,0.007661082316190004
7207,12.141490936279297,0.011639142408967018
7208,11.97924518585205,0.007460956461727619
7209,12.194765090942383,0.004963907413184643
7210,11.944856643676758,0.028636738657951355
7211,10.96837329864502,0.005749653093516827
7212,12.506776809692383,0.03503888100385666
7213,11.679083824157715,0.015635620802640915
7214,12.250353813171387,0.014721781015396118
7215,11.930761337280273,0.010990794748067856
7216,12.553839683532715,0.013836872763931751
7217,11.631193161010742,0.01041903905570507
7218,12.619919776916504,0.0121818408370018
7219,12.355438232421875,0.011605843901634216
7220,12.679783821105957,0.005538284778594971
7221,12.150104522705078,0.01969062350690365
7222,11.952247619628906,0.008163202553987503
7223,12.148734092712402,0.005411188118159771
7224,13.094379425048828,0.016357742249965668
7225,10.639205932617188,0.005558791570365429
7226,12.198869705200195,0.01567217893898487
7227,11.413017272949219,0.004833175800740719
7228,12.015783309936523,0.00703827291727066
7229,13.024225234985352,0.012076131999492645
7230,12.373613357543945,0.005704052280634642
7231,12.00273323059082,0.008315855637192726
7232,12.617843627929688,0.0265027042478323
7233,12.591045379638672,0.005825832486152649
7234,13.15822982788086,0.014135617762804031
7235,12.485332489013672,0.0043715741485357285
7236,12.764217376708984,0.008846789598464966
7237,12.748083114624023,0.012108894065022469
7238,11.335681915283203,0.006866739131510258
7239,12.060966491699219,0.00954288337379694
7240,12.622431755065918,0.025528760626912117
7241,12.233015060424805,0.06453641504049301
7242,12.13070011138916,0.207090362906456
7243,8.372774124145508,0.8353849649429321
7244,11.320735931396484,2.724377155303955
7245,8.451160430908203,1.689916729927063
7246,7.185708522796631,1.0718671083450317
7247,8.144448280334473,0.7963947057723999
7248,7.333527565002441,0.7216335535049438
7249,7.835887908935547,0.6932870149612427
7250,7.225968360900879,0.723617434501648
7251,7.2802324295043945,0.7048494815826416
7252,7.328909397125244,0.5695194005966187
7253,7.954802513122559,0.7746487855911255
7254,8.377602577209473,0.3311131000518799
7255,7.739192962646484,0.4690825343132019
7256,6.938850402832031,0.36451455950737
7257,7.429986000061035,0.3762458562850952
7258,8.009925842285156,0.519596517086029
7259,8.590667724609375,0.3770064413547516
7260,8.121328353881836,0.2027549147605896
7261,7.886706829071045,0.19895516335964203
7262,7.803528308868408,0.2050606906414032
7263,8.54857063293457,0.15968886017799377
7264,8.308280944824219,0.11977585405111313
7265,8.645134925842285,0.1646582931280136
7266,9.253825187683105,0.1715535819530487
7267,8.63610553741455,0.18243087828159332
7268,9.303142547607422,0.2769722640514374
7269,7.5378828048706055,0.5699769854545593
7270,9.851140022277832,0.3347356617450714
7271,10.187637329101562,0.14747026562690735
7272,8.56943416595459,0.1441759467124939
7273,9.368758201599121,0.1758885681629181
7274,10.445639610290527,0.09985493123531342
7275,8.804519653320312,0.11886783689260483
7276,8.49312686920166,0.1250830590724945
7277,8.724930763244629,0.13167086243629456
7278,11.119967460632324,0.2836429178714752
7279,8.970013618469238,0.4196751117706299
7280,8.3316068649292,0.07139647006988525
7281,9.145212173461914,0.16678763926029205
7282,8.975099563598633,0.15747691690921783
7283,8.4635009765625,0.10412416607141495
7284,10.066307067871094,0.1097201555967331
7285,9.836406707763672,0.062115319073200226
7286,9.178844451904297,0.1309530884027481
7287,8.051595687866211,0.061031706631183624
7288,10.315781593322754,0.17299483716487885
7289,10.005522727966309,0.1121213287115097
7290,10.409501075744629,0.11892636120319366
7291,10.056732177734375,0.040673237293958664
7292,10.062888145446777,0.13085700571537018
7293,11.096860885620117,0.06789333373308182
7294,10.595296859741211,0.04762611538171768
7295,10.693258285522461,0.03862011805176735
7296,10.228206634521484,0.03789849951863289
7297,11.307575225830078,0.018120259046554565
7298,10.436776161193848,0.023644614964723587
7299,9.535802841186523,0.041487857699394226
7300,10.397798538208008,0.03396705538034439
7301,10.172285079956055,0.034297823905944824
7302,9.906518936157227,0.03735693544149399
7303,10.522197723388672,0.03778700530529022
7304,10.482114791870117,0.026512324810028076
7305,11.118093490600586,0.06015641242265701
7306,10.170312881469727,0.0609627366065979
7307,10.967893600463867,0.02693554013967514
7308,9.475866317749023,0.037777386605739594
7309,10.95177173614502,0.06232428923249245
7310,11.116965293884277,0.03131692111492157
7311,11.505111694335938,0.02999306097626686
7312,11.870949745178223,0.02484584040939808
7313,11.122021675109863,0.020911037921905518
7314,10.056563377380371,0.018295209854841232
7315,10.37710952758789,0.030527997761964798
7316,10.670743942260742,0.05017807334661484
7317,11.654435157775879,0.0694584995508194
7318,10.597665786743164,0.03129420801997185
7319,11.170780181884766,0.041145190596580505
7320,11.094438552856445,0.029548224061727524
7321,10.99355697631836,0.03968437388539314
7322,11.839241027832031,0.013362341560423374
7323,11.756622314453125,0.024641003459692
7324,11.133522987365723,0.03330055996775627
7325,10.186186790466309,0.028425991535186768
7326,10.540767669677734,0.03859083354473114
7327,11.413527488708496,0.023664509877562523
7328,11.29764175415039,0.031665392220020294
7329,10.603743553161621,0.018048714846372604
7330,10.637287139892578,0.041291460394859314
7331,11.148026466369629,0.02099686674773693
7332,12.028334617614746,0.031228365376591682
7333,11.133557319641113,0.013617996126413345
7334,11.762210845947266,0.020846685394644737
7335,10.685775756835938,0.024295590817928314
7336,9.353628158569336,0.03385629877448082
7337,11.66061782836914,0.03020905889570713
7338,10.77553653717041,0.01570192351937294
7339,11.764493942260742,0.01580435410141945
7340,11.738410949707031,0.019230926409363747
7341,12.07876205444336,0.03497834503650665
7342,11.885488510131836,0.01962709054350853
7343,10.570587158203125,0.01537635549902916
7344,12.072001457214355,0.026681141927838326
7345,12.790424346923828,0.035910241305828094
7346,11.22266674041748,0.027736805379390717
7347,12.185903549194336,0.016083048656582832
7348,10.404825210571289,0.018771996721625328
7349,11.597636222839355,0.03110670857131481
7350,10.785150527954102,0.01828407123684883
7351,9.711864471435547,0.019715262576937675
7352,11.28071403503418,0.0194419976323843
7353,12.156874656677246,0.0391467846930027
7354,12.268524169921875,0.023831158876419067
7355,11.552268981933594,0.01752319186925888
7356,10.723109245300293,0.013310560956597328
7357,10.103682518005371,0.014630107209086418
7358,11.44842529296875,0.0381225124001503
7359,12.361021041870117,0.02522031031548977
7360,10.723994255065918,0.09968943148851395
7361,11.71401309967041,0.09713701158761978
7362,12.684659957885742,0.07800894230604172
7363,10.21461296081543,0.02998306415975094
7364,11.507744789123535,0.08212776482105255
7365,10.8693265914917,0.11589280515909195
7366,12.222488403320312,0.06492351740598679
7367,11.108592987060547,0.031931497156620026
7368,11.761394500732422,0.02403866872191429
7369,12.631342887878418,0.024403031915426254
7370,11.310589790344238,0.012456719763576984
7371,12.030627250671387,0.02574695274233818
7372,10.525501251220703,0.03372586518526077
7373,11.564937591552734,0.0061891768127679825
7374,12.547987937927246,0.015743816271424294
7375,11.098257064819336,0.013303255662322044
7376,11.829185485839844,0.015157979913055897
7377,11.629165649414062,0.013435278087854385
7378,12.340234756469727,0.02104402892291546
7379,11.254298210144043,0.011868785135447979
7380,11.342486381530762,0.01815018802881241
7381,11.833032608032227,0.011239252984523773
7382,12.494364738464355,0.010983016341924667
7383,12.032342910766602,0.007355661131441593
7384,11.527467727661133,0.016100317239761353
7385,12.57201862335205,0.013892685994505882
7386,11.864307403564453,0.011517818085849285
7387,11.361446380615234,0.01017783023416996
7388,11.341876983642578,0.01798621192574501
7389,10.763307571411133,0.012938238680362701
7390,10.760087966918945,0.016028545796871185
7391,11.454343795776367,0.01151504460722208
7392,11.93490982055664,0.01586373895406723
7393,10.567256927490234,0.00861449632793665
7394,11.75356388092041,0.019143739715218544
7395,11.693315505981445,0.010264657437801361
7396,12.085270881652832,0.017763732001185417
7397,9.67910385131836,0.015038024634122849
7398,11.769405364990234,0.035162054002285004
7399,10.799993515014648,0.026210913434624672
7400,10.975611686706543,0.012993858195841312
7401,11.306692123413086,0.014243034645915031
7402,11.057592391967773,0.017940327525138855
7403,12.330735206604004,0.02556779980659485
7404,12.646145820617676,0.010614942759275436
7405,12.220067977905273,0.014973237179219723
7406,11.458727836608887,0.013304674997925758
7407,12.340999603271484,0.009271511808037758
7408,12.092489242553711,0.007867084816098213
7409,12.407194137573242,0.008155007846653461
7410,12.647582054138184,0.011282306164503098
7411,11.588104248046875,0.008010495454072952
7412,11.288206100463867,0.006835519336163998
7413,12.163183212280273,0.028695696964859962
7414,12.186625480651855,0.019029805436730385
7415,12.610577583312988,0.006881858222186565
7416,12.609469413757324,0.038079287856817245
7417,11.0297269821167,0.012428375892341137
7418,10.961771011352539,0.013597987592220306
7419,11.6754150390625,0.007359059527516365
7420,11.96875,0.01894335448741913
7421,13.00101089477539,0.06577394157648087
7422,11.463512420654297,0.07918514311313629
7423,12.038851737976074,0.08607888966798782
7424,12.414129257202148,0.04885222017765045
7425,11.097477912902832,0.059284500777721405
7426,10.712919235229492,0.016373589634895325
7427,11.263105392456055,0.028057094663381577
7428,11.49608039855957,0.028676137328147888
7429,12.032476425170898,0.02200462482869625
7430,11.626867294311523,0.008752213791012764
7431,11.85176944732666,0.008868002332746983
7432,11.006454467773438,0.031538527458906174
7433,10.159160614013672,0.007201388943940401
7434,9.52131175994873,0.021690739318728447
7435,9.655656814575195,0.012675069272518158
7436,12.130521774291992,0.01386185921728611
7437,12.482137680053711,0.008979292586445808
7438,11.853096008300781,0.023607876151800156
7439,10.604621887207031,0.15462809801101685
7440,12.204143524169922,0.2660297453403473
7441,9.110896110534668,2.5862531661987305
7442,8.737953186035156,1.4968764781951904
7443,8.334897994995117,1.167016625404358
7444,7.936855316162109,0.9136450290679932
7445,8.529393196105957,1.1197422742843628
7446,7.235976219177246,1.260713815689087
7447,6.757442474365234,0.7883607745170593
7448,7.949010372161865,0.4975602626800537
7449,8.498672485351562,0.41126585006713867
7450,8.103647232055664,0.4755229949951172
7451,7.856639385223389,0.238651305437088
7452,8.418096542358398,0.1649603247642517
7453,9.505291938781738,0.09864113479852676
7454,9.388985633850098,0.08556512743234634
7455,8.855688095092773,0.1398962438106537
7456,10.148204803466797,0.10516313463449478
7457,9.043291091918945,0.11798088252544403
7458,9.241238594055176,0.05663688853383064
7459,9.612812995910645,0.044386472553014755
7460,9.357845306396484,0.04164935648441315
7461,9.81747055053711,0.044787995517253876
7462,10.178582191467285,0.01445698831230402
7463,9.221611022949219,0.08216202259063721
7464,11.005840301513672,0.07973680645227432
7465,9.523292541503906,0.024716198444366455
7466,9.789718627929688,0.06441424787044525
7467,10.079947471618652,0.025473833084106445
7468,10.494874954223633,0.029655832797288895
7469,10.241247177124023,0.030976852402091026
7470,11.397171020507812,0.036994900554418564
7471,10.929912567138672,0.03042568825185299
7472,10.743844985961914,0.012311944738030434
7473,10.988764762878418,0.01084050815552473
7474,10.631965637207031,0.01083325780928135
7475,10.445219993591309,0.01063623372465372
7476,10.519906997680664,0.00953366793692112
7477,11.118995666503906,0.04218849167227745
7478,11.455732345581055,0.02063664048910141
7479,9.948751449584961,0.04742434620857239
7480,8.517820358276367,0.012686881236732006
7481,11.76144027709961,0.06263025104999542
7482,10.62230110168457,0.03843424841761589
7483,11.387960433959961,0.03783055394887924
7484,10.867064476013184,0.02654130943119526
7485,7.677508354187012,0.14683258533477783
7486,10.906760215759277,0.7693049907684326
7487,9.108345031738281,2.0980117321014404
7488,8.122909545898438,1.379935383796692
7489,7.628974437713623,1.1180176734924316
7490,7.566771507263184,0.8984503746032715
7491,6.916720390319824,0.8657528162002563
7492,6.777661323547363,0.770862340927124
7493,6.620153903961182,0.7865746021270752
7494,6.5242767333984375,0.7248985171318054
7495,6.77720832824707,0.7810764312744141
7496,6.409751892089844,0.7957255244255066
7497,6.817957878112793,0.7170044779777527
7498,7.223841667175293,0.6364657282829285
7499,7.277381896972656,0.6554362773895264
7500,6.64107084274292,0.756073534488678
7501,6.613426208496094,0.7232614755630493
7502,6.815813064575195,0.7732433080673218
7503,6.934708595275879,0.7370535135269165
7504,7.188377380371094,0.7138532996177673
7505,6.653433799743652,0.6950443983078003
7506,7.139839172363281,0.6709937453269958
7507,7.101522922515869,0.6508106589317322
7508,6.413572311401367,0.6052319407463074
7509,6.489416122436523,0.7406421899795532
7510,6.522210597991943,0.7297199964523315
7511,6.524999618530273,0.6602673530578613
7512,6.620433807373047,0.683600902557373
7513,6.611340045928955,0.588805079460144
7514,6.578707695007324,0.6124130487442017
7515,6.7863850593566895,0.5618394613265991
7516,6.580498695373535,0.6078667044639587
7517,6.559769153594971,0.7081932425498962
7518,6.650247573852539,0.6212766170501709
7519,6.672758102416992,0.6169474124908447
7520,6.922018051147461,0.638182520866394
7521,6.591805458068848,0.5871012806892395
7522,7.119814872741699,0.5694494247436523
7523,6.988285064697266,0.6279289722442627
7524,7.2189178466796875,0.7176233530044556
7525,6.912753105163574,0.7664052248001099
7526,6.4656291007995605,0.7257386445999146
7527,7.0715742111206055,0.5515114665031433
7528,6.494394302368164,0.6845643520355225
7529,6.62406063079834,0.6177728772163391
7530,7.268326759338379,0.5842136740684509
7531,6.420548915863037,0.49799662828445435
7532,6.012035846710205,0.6159508228302002
7533,6.9205827713012695,0.6613878607749939
7534,6.646993637084961,0.5868319272994995
7535,7.410281181335449,0.5176697969436646
7536,7.136163711547852,0.5909321904182434
7537,6.363067150115967,0.8238629102706909
7538,6.337982177734375,0.7538628578186035
7539,6.523008823394775,0.5639753341674805
7540,6.933098793029785,0.5656018257141113
7541,6.655368328094482,0.552526593208313
7542,6.667121410369873,0.5915076732635498
7543,6.783322334289551,0.5914711952209473
7544,6.388516426086426,0.4595785439014435
7545,6.768409729003906,0.4240134060382843
7546,6.73454475402832,0.524614155292511
7547,7.024411201477051,0.5348997712135315
7548,7.022049903869629,0.6082872748374939
7549,6.910595893859863,0.484125554561615
7550,7.242703914642334,0.39795199036598206
7551,7.223578453063965,0.5130798816680908
7552,7.160595893859863,0.545259952545166
7553,7.096976280212402,0.7619175314903259
7554,7.256362438201904,0.4780024290084839
7555,7.89314603805542,0.5393000841140747
7556,7.534900665283203,0.44873011112213135
7557,6.5823822021484375,0.8592528104782104
7558,7.048076629638672,0.4938279688358307
7559,7.212172031402588,0.5287443399429321
7560,7.390146255493164,0.4880267083644867
7561,7.632403373718262,0.43647217750549316
7562,7.137337684631348,0.505965530872345
7563,6.455615997314453,0.4727186858654022
7564,7.485082149505615,0.5335944890975952
7565,7.282458305358887,0.5413710474967957
7566,7.880538463592529,0.26969313621520996
7567,6.707832336425781,0.4893878102302551
7568,8.132482528686523,0.6487438082695007
7569,7.492364406585693,0.9009525179862976
7570,6.839267253875732,0.71941739320755
7571,7.509022235870361,0.5573369860649109
