step,generator,discriminator
13520,5.296472072601318,0.6065000295639038
13521,5.429960250854492,0.5495622754096985
13522,5.047906875610352,0.6337264776229858
13523,5.703615665435791,0.632209837436676
13524,5.614603042602539,0.6449133157730103
13525,5.4877729415893555,0.6720919013023376
13526,5.540888786315918,0.6046323180198669
13527,5.357004165649414,0.6331181526184082
13528,5.313840866088867,0.6615661978721619
13529,5.0565009117126465,0.6799760460853577
13530,5.324740886688232,0.6464478969573975
13531,5.689602851867676,0.571236252784729
13532,5.271602630615234,0.6388388872146606
13533,5.635173320770264,0.5630318522453308
13534,5.64210319519043,0.5681805610656738
13535,5.302484512329102,0.6711954474449158
13536,5.79187536239624,0.6100012063980103
13537,5.421509742736816,0.6829039454460144
13538,5.654536247253418,0.6472146511077881
13539,5.579843521118164,0.6487400531768799
13540,5.660226345062256,0.6638954877853394
13541,5.6865153312683105,0.598824143409729
13542,5.758543014526367,0.5749312043190002
13543,5.481105804443359,0.6181864142417908
13544,5.427033424377441,0.6301126480102539
13545,5.15787410736084,0.6192812323570251
13546,5.45905876159668,0.5937893390655518
13547,5.303983211517334,0.7034469842910767
13548,5.372833251953125,0.601227879524231
13549,5.5283637046813965,0.5330538749694824
13550,5.308011531829834,0.6059621572494507
13551,5.348432540893555,0.5955831408500671
13552,5.676302909851074,0.5809850692749023
13553,5.476840972900391,0.6286724805831909
13554,5.453129768371582,0.6143026351928711
13555,5.342878341674805,0.6076714992523193
13556,5.392785549163818,0.6535607576370239
13557,5.409584999084473,0.6096017360687256
13558,5.329058647155762,0.6202213168144226
13559,5.503293037414551,0.6328854560852051
13560,5.218228816986084,0.6624066233634949
13561,5.56143856048584,0.575498104095459
13562,5.9874982833862305,0.6037005186080933
13563,5.7215776443481445,0.6216309070587158
13564,5.536159515380859,0.6323589086532593
13565,5.61276912689209,0.5979406833648682
13566,5.315080642700195,0.6419306993484497
13567,5.397966384887695,0.6077192425727844
13568,5.633254528045654,0.5871694087982178
13569,5.750506401062012,0.6239649653434753
13570,5.483698844909668,0.6576595306396484
13571,5.59816312789917,0.647585928440094
13572,5.555152893066406,0.6209621429443359
13573,5.753287315368652,0.6330145597457886
13574,5.433007717132568,0.6868830323219299
13575,5.319252014160156,0.6518789529800415
13576,5.431748390197754,0.6334707736968994
13577,5.197863578796387,0.6077163219451904
13578,5.353976726531982,0.5733916163444519
13579,5.533404350280762,0.5904161930084229
13580,5.812283992767334,0.5630137324333191
13581,5.233707904815674,0.623523473739624
13582,5.451186180114746,0.5793445110321045
13583,5.519159317016602,0.563968300819397
13584,5.471184730529785,0.594731330871582
13585,5.1470112800598145,0.7149014472961426
13586,5.422083854675293,0.6318392157554626
13587,5.53412389755249,0.5545689463615417
13588,5.4328694343566895,0.587780237197876
13589,5.5842790603637695,0.5984182357788086
13590,5.381496429443359,0.5847916603088379
13591,5.241281509399414,0.6244211792945862
13592,5.226036071777344,0.5772757530212402
13593,5.398050308227539,0.6185486316680908
13594,5.504076957702637,0.5800609588623047
13595,5.445105075836182,0.5327718257904053
13596,5.447948932647705,0.57573401927948
13597,5.49661922454834,0.6706921458244324
13598,5.711732387542725,0.6120322346687317
13599,5.455204010009766,0.6720449328422546
13600,5.799959182739258,0.5988446474075317
13601,5.304018974304199,0.6161004304885864
13602,5.694581031799316,0.6048840880393982
13603,5.3721923828125,0.6347336769104004
13604,5.648714542388916,0.557634711265564
13605,5.859772205352783,0.5177688002586365
13606,5.47874641418457,0.5926697850227356
13607,5.496299743652344,0.5896190404891968
13608,5.675017833709717,0.5975506901741028
13609,5.5740838050842285,0.6344665288925171
13610,5.7314629554748535,0.6462246179580688
13611,5.778914451599121,0.5604169368743896
13612,5.368261337280273,0.6303651332855225
13613,5.527224063873291,0.61370849609375
13614,5.095218181610107,0.7205899953842163
13615,5.559771537780762,0.627578854560852
13616,5.417916297912598,0.6083283424377441
13617,5.435135841369629,0.6154534220695496
13618,5.432811737060547,0.633313775062561
13619,5.292338848114014,0.6271052956581116
13620,5.608697891235352,0.5298558473587036
13621,5.402353286743164,0.6248829364776611
13622,5.4708428382873535,0.6163879632949829
13623,5.766594409942627,0.5860287547111511
13624,5.5266804695129395,0.6322734355926514
13625,5.811558246612549,0.638093113899231
13626,5.622225284576416,0.6374129056930542
13627,5.368439197540283,0.6209412813186646
13628,5.407550811767578,0.6218773126602173
13629,5.683965682983398,0.5817794799804688
13630,5.58008337020874,0.5548288226127625
13631,5.491987705230713,0.6378085613250732
13632,5.342864513397217,0.6667620539665222
13633,5.445650100708008,0.5888025760650635
13634,5.700207710266113,0.6027053594589233
13635,4.907459259033203,0.7420878410339355
13636,5.778177261352539,0.5327416658401489
13637,6.114965438842773,0.5551611185073853
13638,5.387842655181885,0.6861491203308105
13639,5.456665515899658,0.6538158655166626
13640,5.502708435058594,0.6851420402526855
13641,5.642756938934326,0.5712813138961792
13642,5.581519603729248,0.5582326650619507
13643,5.571712493896484,0.5712955594062805
13644,5.374385833740234,0.6414730548858643
13645,5.803380489349365,0.533715009689331
13646,5.634607791900635,0.6244441270828247
13647,5.864604949951172,0.5908253788948059
13648,5.634600639343262,0.6136057376861572
13649,5.213274002075195,0.6279228925704956
13650,5.454057693481445,0.5781572461128235
13651,5.953920364379883,0.5320459604263306
13652,5.510007381439209,0.6386356353759766
13653,5.323967456817627,0.6550175547599792
13654,5.4212846755981445,0.6403787136077881
13655,5.459766387939453,0.6275545358657837
13656,5.378628730773926,0.6361306309700012
13657,5.358926773071289,0.6335873603820801
13658,5.347882270812988,0.6459107995033264
13659,5.401939392089844,0.5884451866149902
13660,5.625094413757324,0.5688114166259766
13661,5.35162878036499,0.6161312460899353
13662,5.43600606918335,0.6111413240432739
13663,5.520983695983887,0.5972503423690796
13664,5.922492504119873,0.5948649644851685
13665,5.380727767944336,0.6382406949996948
13666,5.490755558013916,0.6090555787086487
13667,5.521679878234863,0.625436007976532
13668,5.440975666046143,0.6245518326759338
13669,5.535050868988037,0.585848331451416
13670,5.398279190063477,0.6117035150527954
13671,5.349740505218506,0.5726635456085205
13672,5.153043270111084,0.6996397376060486
13673,5.6546244621276855,0.6235376000404358
13674,5.965643405914307,0.6035891771316528
13675,5.574178218841553,0.6644760966300964
13676,5.1909589767456055,0.7156274318695068
13677,5.395264625549316,0.6605265736579895
13678,5.286862373352051,0.6068404912948608
13679,5.642569065093994,0.5637348294258118
13680,5.348299503326416,0.5998833775520325
13681,5.585923194885254,0.5831482410430908
13682,5.432926654815674,0.6479034423828125
13683,5.361635684967041,0.6640193462371826
13684,5.454272270202637,0.5989179611206055
13685,5.6533098220825195,0.5427625775337219
13686,5.272244453430176,0.5933235883712769
13687,5.085091590881348,0.6445997357368469
13688,5.643887042999268,0.5977033972740173
13689,5.562203407287598,0.6254794001579285
13690,5.521445274353027,0.6390977501869202
13691,5.461393356323242,0.5660997629165649
13692,5.4482598304748535,0.5829082727432251
13693,5.325786113739014,0.6130516529083252
13694,5.3798112869262695,0.6237503290176392
13695,5.066275119781494,0.6677551865577698
13696,5.634844779968262,0.6084303855895996
13697,5.677678108215332,0.6337076425552368
13698,5.57253885269165,0.6334859728813171
13699,5.310458183288574,0.5939210653305054
13700,5.542226791381836,0.6593912839889526
13701,5.8942461013793945,0.5341306924819946
13702,5.46703577041626,0.7127960324287415
13703,5.557916164398193,0.6227219104766846
13704,5.680642604827881,0.5777829885482788
13705,5.715424060821533,0.5848783254623413
13706,5.359225273132324,0.6838222742080688
13707,5.404677867889404,0.6706228256225586
13708,5.6744537353515625,0.5728600025177002
13709,5.2829461097717285,0.630817711353302
13710,5.433816432952881,0.6399667859077454
13711,5.137581825256348,0.6876577734947205
13712,5.652012348175049,0.5398044586181641
13713,5.441467761993408,0.6078757047653198
13714,5.249279975891113,0.6543378829956055
13715,5.600765228271484,0.5913426876068115
13716,5.198071479797363,0.6245090961456299
13717,5.260679244995117,0.6585924625396729
13718,5.434013366699219,0.6224682331085205
13719,5.719165325164795,0.5739308595657349
13720,5.580711841583252,0.5967965722084045
13721,5.8954758644104,0.5416961908340454
13722,5.3084540367126465,0.6958721280097961
13723,5.368877410888672,0.6034709215164185
13724,5.348673343658447,0.6177960634231567
13725,5.239067554473877,0.705754280090332
13726,5.599267959594727,0.5960503816604614
13727,5.462673664093018,0.5962985754013062
13728,5.606674671173096,0.5647328495979309
13729,5.499270915985107,0.5882105231285095
13730,5.785568714141846,0.5698902606964111
13731,5.659331321716309,0.5641167759895325
13732,5.595171928405762,0.6154320240020752
13733,5.390270709991455,0.6261274218559265
13734,5.976551055908203,0.5624096989631653
13735,5.427218437194824,0.6281900405883789
13736,5.490610599517822,0.6136118769645691
13737,5.52997350692749,0.6853680610656738
13738,5.724144458770752,0.647746205329895
13739,5.212403774261475,0.7428597807884216
13740,5.405783176422119,0.6290155649185181
13741,5.702279090881348,0.5873078107833862
13742,5.161482810974121,0.682879626750946
13743,5.2289910316467285,0.6442252397537231
13744,5.395853042602539,0.6232424378395081
13745,5.612407684326172,0.6006385087966919
13746,5.9077558517456055,0.5440517663955688
13747,5.508264064788818,0.5857217311859131
13748,5.322094440460205,0.6625645756721497
13749,5.250822067260742,0.7101262807846069
13750,5.3898820877075195,0.5998678207397461
13751,5.485520362854004,0.5703425407409668
13752,5.450596809387207,0.5992655754089355
13753,5.5624847412109375,0.5571446418762207
13754,5.182051658630371,0.722426176071167
13755,5.326788902282715,0.6446353793144226
13756,5.266724586486816,0.5998128652572632
13757,5.4678754806518555,0.6150915026664734
13758,5.552974700927734,0.5599609613418579
13759,5.805941104888916,0.5621532201766968
13760,5.45330810546875,0.6340509653091431
13761,5.573732376098633,0.6025274991989136
13762,5.9451446533203125,0.5088571310043335
13763,5.42866325378418,0.6418968439102173
13764,5.74090051651001,0.605975866317749
13765,5.531322956085205,0.5717160105705261
13766,5.31663179397583,0.6203799843788147
13767,5.434420585632324,0.5757983922958374
13768,5.768851280212402,0.5951864123344421
13769,5.614468097686768,0.6069704294204712
13770,5.429653167724609,0.6305684447288513
13771,5.3749494552612305,0.6472516059875488
13772,5.539949417114258,0.6076294779777527
13773,5.334567546844482,0.6065541505813599
13774,5.366308212280273,0.5584309697151184
13775,5.2397379875183105,0.6523105502128601
13776,5.526165008544922,0.6073143482208252
13777,5.580572605133057,0.611406683921814
13778,5.706295490264893,0.5351250171661377
13779,5.707571983337402,0.5699331760406494
13780,5.309042453765869,0.6788089275360107
13781,5.411257743835449,0.625554621219635
13782,5.571445941925049,0.5738519430160522
13783,5.352938652038574,0.6247084140777588
13784,5.665482997894287,0.5810306072235107
13785,5.781259059906006,0.5712852478027344
13786,5.46508264541626,0.6220701932907104
13787,5.650269031524658,0.633905291557312
13788,5.501352310180664,0.6312483549118042
13789,5.224804878234863,0.6444918513298035
13790,5.392834186553955,0.5634404420852661
13791,5.3864054679870605,0.6401526927947998
13792,5.583792209625244,0.641024112701416
13793,5.485135555267334,0.5585527420043945
13794,5.485708236694336,0.618602991104126
13795,5.446287155151367,0.5725436806678772
13796,5.280831813812256,0.6029818058013916
13797,5.721469879150391,0.5804979801177979
13798,5.343088150024414,0.6154257655143738
13799,5.133678913116455,0.628770112991333
13800,5.7331438064575195,0.5504360198974609
13801,5.357147693634033,0.5830197334289551
13802,5.353705406188965,0.6605880260467529
13803,5.526917457580566,0.6259137988090515
13804,5.552320957183838,0.6127901077270508
13805,5.530216693878174,0.5693066120147705
13806,5.142754077911377,0.6786413192749023
13807,5.525951385498047,0.5799655318260193
13808,5.138338565826416,0.6393935084342957
13809,5.839339733123779,0.5288233757019043
13810,5.37025260925293,0.5932197570800781
13811,4.951901912689209,0.6915268898010254
13812,5.733132362365723,0.6129336357116699
13813,5.4077372550964355,0.604622483253479
13814,5.6057024002075195,0.5249341726303101
13815,5.592024803161621,0.598883867263794
13816,5.38438081741333,0.5667384266853333
13817,5.519658088684082,0.5634404420852661
13818,5.68770694732666,0.5696943998336792
13819,5.456037998199463,0.6008567810058594
13820,5.758900165557861,0.5764023065567017
13821,5.640073776245117,0.5867278575897217
13822,5.432385444641113,0.6131680607795715
13823,5.35874080657959,0.6090332269668579
13824,5.314999580383301,0.5728225708007812
13825,5.50732421875,0.6238709688186646
13826,5.119933128356934,0.6879968047142029
13827,5.486185073852539,0.6391042470932007
13828,5.105525493621826,0.6742199659347534
13829,5.547914028167725,0.5871250629425049
13830,5.439242362976074,0.6530417203903198
13831,5.786302089691162,0.5856929421424866
13832,5.296642780303955,0.640175998210907
13833,5.599045753479004,0.6425896883010864
13834,5.534664630889893,0.5911605358123779
13835,5.794088840484619,0.6129282712936401
13836,5.557764053344727,0.5979374647140503
13837,5.455746650695801,0.6303374767303467
13838,5.314053535461426,0.6715302467346191
13839,5.5486650466918945,0.5655184388160706
13840,5.4617695808410645,0.5791305303573608
13841,5.388740062713623,0.627072811126709
13842,5.302180290222168,0.6629428863525391
13843,5.609073638916016,0.5610659122467041
13844,5.415011882781982,0.5768526196479797
13845,5.364450454711914,0.6254736185073853
13846,5.348317623138428,0.5963754653930664
13847,5.721897125244141,0.6236103773117065
13848,5.433891296386719,0.6481069326400757
13849,5.362451076507568,0.6468655467033386
13850,5.377683639526367,0.64217209815979
13851,5.561638832092285,0.5639986991882324
13852,5.493227005004883,0.6209485530853271
13853,5.223740577697754,0.6336711645126343
13854,5.510154724121094,0.6295356154441833
13855,4.869479656219482,0.7560709714889526
13856,5.269958019256592,0.6027683615684509
13857,5.526355266571045,0.584750771522522
13858,5.355032444000244,0.6348595023155212
13859,5.364347457885742,0.6944817304611206
13860,5.412506103515625,0.6154294013977051
13861,5.569677352905273,0.5226407051086426
13862,5.474515438079834,0.5794657468795776
13863,5.650632381439209,0.5839529633522034
13864,5.211050033569336,0.6932175159454346
13865,5.7018914222717285,0.5878925919532776
13866,5.312551498413086,0.692416787147522
13867,5.293046951293945,0.6150805950164795
13868,5.676548004150391,0.5377281904220581
13869,5.458108901977539,0.6209740042686462
13870,5.739068031311035,0.5361646413803101
13871,5.331531524658203,0.6401444673538208
13872,5.490261554718018,0.6781005859375
13873,5.349186420440674,0.6342284679412842
13874,5.418786525726318,0.6934240460395813
13875,5.644416809082031,0.5627024173736572
13876,5.386447429656982,0.5744461417198181
13877,5.464691162109375,0.5638241767883301
13878,5.317448616027832,0.6378124952316284
13879,5.501296043395996,0.6253852844238281
13880,5.411230087280273,0.6042394638061523
13881,5.801004409790039,0.5856128931045532
13882,5.544997692108154,0.5995966792106628
13883,5.704792022705078,0.5990886092185974
13884,5.184090614318848,0.7000623941421509
13885,5.499040126800537,0.594103217124939
13886,5.217682361602783,0.6752023100852966
13887,5.336309909820557,0.5970445871353149
13888,5.17271614074707,0.6732780933380127
13889,5.040393829345703,0.661685585975647
13890,5.487537384033203,0.6064920425415039
13891,5.083793640136719,0.6830438375473022
13892,5.4031596183776855,0.5770995020866394
13893,5.36167573928833,0.5976292490959167
13894,5.289882183074951,0.6008375883102417
13895,5.204753398895264,0.6813475489616394
13896,5.609942436218262,0.5254117846488953
13897,5.226139545440674,0.6048364639282227
13898,5.591033458709717,0.5828830003738403
13899,5.469908714294434,0.5963112711906433
13900,5.421456336975098,0.6605615615844727
13901,5.457386493682861,0.6319288015365601
13902,5.59573221206665,0.5709346532821655
13903,5.240694046020508,0.6832494735717773
13904,5.219822883605957,0.6713946461677551
13905,5.509968280792236,0.6007339954376221
13906,5.1607208251953125,0.5885886549949646
13907,5.286537170410156,0.6427844762802124
13908,5.517900466918945,0.5521923899650574
13909,5.571160316467285,0.558497965335846
13910,5.478210926055908,0.5914486646652222
13911,5.138622283935547,0.6234865188598633
13912,5.153232097625732,0.6587141156196594
13913,5.652205467224121,0.5530798435211182
13914,5.299950122833252,0.6403106451034546
13915,5.541132926940918,0.5810542106628418
13916,5.475024223327637,0.7449579238891602
13917,5.961592674255371,0.522428035736084
13918,5.726302146911621,0.559464693069458
13919,5.3783111572265625,0.6554521322250366
13920,5.5688700675964355,0.6445791721343994
13921,5.353203773498535,0.713921070098877
13922,5.34622859954834,0.7292919158935547
13923,5.758589267730713,0.6121929883956909
13924,5.4529547691345215,0.6574376821517944
13925,5.654432773590088,0.5880718231201172
13926,5.259136199951172,0.6690149903297424
13927,5.3040008544921875,0.6101922392845154
13928,5.216108322143555,0.6244349479675293
13929,5.811156749725342,0.5280146598815918
13930,5.316307544708252,0.6131957769393921
13931,5.3873724937438965,0.637260913848877
13932,5.257546424865723,0.6515829563140869
13933,5.438480377197266,0.5913617610931396
13934,5.61142110824585,0.6062872409820557
13935,5.891256809234619,0.5162534117698669
13936,5.100558280944824,0.7174573540687561
13937,5.348901748657227,0.5708296895027161
13938,5.5616044998168945,0.5197959542274475
13939,5.895487308502197,0.5002102851867676
13940,5.529480934143066,0.5783371925354004
13941,5.686579704284668,0.6126388311386108
13942,5.590939521789551,0.6378986835479736
13943,5.327478408813477,0.6185605525970459
13944,5.481247901916504,0.606476902961731
13945,5.175472736358643,0.6855210065841675
13946,5.333110809326172,0.6321852803230286
13947,5.6165361404418945,0.5909879207611084
13948,5.389313220977783,0.6152306795120239
13949,5.466856002807617,0.5915213227272034
13950,5.7498369216918945,0.5895281434059143
13951,5.253220558166504,0.6955095529556274
13952,5.304670333862305,0.6198667287826538
13953,5.205805778503418,0.6427730321884155
13954,5.6816887855529785,0.5340062379837036
13955,5.810337066650391,0.5279545187950134
13956,5.272915363311768,0.6725546717643738
13957,5.863222122192383,0.5462664365768433
13958,5.382599830627441,0.6175481081008911
13959,5.459918975830078,0.636960506439209
13960,5.269120693206787,0.683067798614502
13961,5.608346939086914,0.5927231907844543
13962,5.2170562744140625,0.6689994931221008
13963,5.424773216247559,0.628464937210083
13964,5.651045799255371,0.531857967376709
13965,6.038535118103027,0.4844711720943451
13966,5.460583209991455,0.6350326538085938
13967,5.438384532928467,0.5946204662322998
13968,5.57199239730835,0.6589958667755127
13969,5.363197326660156,0.6498612761497498
13970,5.694430351257324,0.5846521854400635
13971,5.486192226409912,0.5942150950431824
13972,5.42250394821167,0.634019136428833
13973,5.252861976623535,0.6880244016647339
13974,5.258688926696777,0.6384732723236084
13975,5.456737041473389,0.6182081699371338
13976,5.548656463623047,0.6061784625053406
13977,5.3253583908081055,0.657075822353363
13978,5.219564437866211,0.6974587440490723
13979,5.581940650939941,0.6329517960548401
13980,5.473982334136963,0.585364818572998
13981,5.933707237243652,0.5285161137580872
13982,5.6137776374816895,0.6167453527450562
13983,5.557247161865234,0.6195105314254761
13984,5.640878677368164,0.5717606544494629
13985,5.350096702575684,0.6346518993377686
13986,5.563820838928223,0.655648946762085
13987,5.607793807983398,0.5766483545303345
13988,5.139913082122803,0.7193635106086731
13989,5.301024436950684,0.6575977802276611
13990,5.976358413696289,0.5081576108932495
13991,5.421225547790527,0.6097460985183716
13992,5.302925109863281,0.6066749095916748
13993,5.596877098083496,0.5625078082084656
13994,5.338265419006348,0.6479897499084473
13995,5.631295680999756,0.6850064992904663
13996,5.7721662521362305,0.5890846848487854
13997,5.89224100112915,0.5803675651550293
13998,5.156802177429199,0.7043750286102295
13999,5.342146873474121,0.5861223936080933
14000,5.335399627685547,0.6383730173110962
14001,5.129525661468506,0.6230868697166443
14002,5.311744213104248,0.6514445543289185
14003,5.653910160064697,0.5325149297714233
14004,5.5425238609313965,0.619794487953186
14005,5.628884315490723,0.5655457973480225
14006,5.671327114105225,0.5748051404953003
14007,5.538415908813477,0.5618404746055603
14008,5.27547025680542,0.6678533554077148
14009,5.467512607574463,0.5814549922943115
14010,5.464420318603516,0.5955801010131836
14011,5.566984176635742,0.5642318725585938
14012,5.356457233428955,0.6453928351402283
14013,5.462156772613525,0.6040391325950623
14014,5.527820587158203,0.6160962581634521
14015,5.53582763671875,0.5937553644180298
14016,5.772735118865967,0.5649046897888184
14017,5.462350845336914,0.6655876636505127
14018,5.354891300201416,0.685117781162262
14019,5.258152008056641,0.6522014141082764
14020,5.30637264251709,0.6310981512069702
14021,5.27596378326416,0.5641885995864868
14022,5.810187339782715,0.5498038530349731
14023,5.5683207511901855,0.6104752421379089
14024,5.508019924163818,0.6135051250457764
14025,5.483765602111816,0.5950922966003418
14026,6.008975982666016,0.5601388216018677
14027,5.445940971374512,0.6311745047569275
14028,5.059130668640137,0.7423233985900879
14029,5.506767272949219,0.5442440509796143
14030,5.297754287719727,0.632170557975769
14031,5.159928798675537,0.6151572465896606
14032,5.109771728515625,0.638703465461731
14033,5.41634464263916,0.6294761896133423
14034,5.602699279785156,0.5873546600341797
14035,5.5346293449401855,0.7142657041549683
14036,5.419574737548828,0.6287660598754883
14037,5.93212366104126,0.5529212951660156
14038,5.561607360839844,0.6087766885757446
14039,5.270423889160156,0.6614128351211548
14040,5.526047229766846,0.6236511468887329
14041,5.464812278747559,0.664436936378479
14042,5.234405994415283,0.6168191432952881
14043,5.1967854499816895,0.5726944208145142
14044,5.575641632080078,0.5785553455352783
14045,5.2032928466796875,0.5863653421401978
14046,5.255090713500977,0.5931217670440674
14047,5.557736396789551,0.6083465218544006
14048,5.24795389175415,0.6093162298202515
14049,5.441678047180176,0.5679434537887573
14050,5.31494665145874,0.5981709361076355
14051,5.395651340484619,0.6086387634277344
14052,5.329370021820068,0.6383912563323975
14053,5.406722545623779,0.5911270380020142
14054,5.436868190765381,0.6096397638320923
14055,5.679366111755371,0.6173698902130127
14056,5.964833736419678,0.5750377774238586
14057,5.308376789093018,0.6803467273712158
14058,5.516199588775635,0.5935496687889099
14059,5.516845703125,0.5826800465583801
14060,5.409702301025391,0.6848188638687134
14061,5.408717155456543,0.5821472406387329
14062,5.2914628982543945,0.583983838558197
14063,5.416206359863281,0.5896377563476562
14064,5.557582855224609,0.6151503324508667
14065,5.186654567718506,0.6244701147079468
14066,5.879417896270752,0.5330237150192261
14067,5.88577127456665,0.5199836492538452
14068,5.486938953399658,0.6450584530830383
14069,5.525565147399902,0.601198673248291
14070,5.930485725402832,0.5780308246612549
14071,5.353994846343994,0.6597037315368652
14072,5.6359333992004395,0.5825729966163635
14073,5.309477806091309,0.645764946937561
14074,5.515359401702881,0.6431668996810913
14075,5.650317192077637,0.5661731362342834
14076,5.309980392456055,0.6617063283920288
14077,5.269068241119385,0.6655797958374023
14078,5.192600727081299,0.6353746652603149
14079,5.214107990264893,0.6630371809005737
14080,5.555048942565918,0.5719199776649475
14081,5.57914400100708,0.5998647212982178
14082,5.543150424957275,0.5863898992538452
14083,5.686429500579834,0.5479133725166321
14084,5.568260192871094,0.5966273546218872
14085,5.322632312774658,0.625228226184845
14086,5.867480278015137,0.5962364673614502
14087,5.565205097198486,0.6416212916374207
14088,5.302570343017578,0.6451005339622498
14089,5.624727249145508,0.5813726186752319
14090,5.2534613609313965,0.6349115371704102
14091,5.274195671081543,0.6218811273574829
14092,5.612649440765381,0.560768723487854
14093,5.400597095489502,0.6670678853988647
14094,5.450316905975342,0.6627151966094971
14095,5.289920330047607,0.6417987942695618
14096,5.318061351776123,0.6349566578865051
14097,5.17730188369751,0.6276230812072754
14098,5.516602039337158,0.5524060726165771
14099,5.9720659255981445,0.5648090243339539
14100,5.488142490386963,0.6191416382789612
14101,5.450037479400635,0.6352870464324951
14102,5.711140155792236,0.6470561027526855
14103,5.4841790199279785,0.6344829201698303
14104,5.453010082244873,0.6379727721214294
14105,5.688166618347168,0.536841630935669
14106,5.933813571929932,0.5022399425506592
14107,5.802890300750732,0.6049615144729614
14108,5.5687031745910645,0.6726024150848389
14109,5.418689250946045,0.6654181480407715
14110,5.271120071411133,0.6519061326980591
14111,5.606593608856201,0.5622576475143433
14112,5.296530246734619,0.6356047987937927
14113,5.411664009094238,0.613618016242981
14114,5.310391902923584,0.581667959690094
14115,5.51329231262207,0.61577969789505
14116,5.809259414672852,0.514615535736084
14117,5.831465721130371,0.5930771231651306
14118,5.968523979187012,0.6214072704315186
14119,5.554418563842773,0.6244559288024902
14120,5.575113773345947,0.6125788688659668
14121,5.694880485534668,0.5904300212860107
14122,5.484514236450195,0.6301863789558411
14123,5.425434112548828,0.6659162044525146
14124,5.620611190795898,0.5862135887145996
14125,5.625075340270996,0.6493149995803833
14126,5.657357692718506,0.6264275908470154
14127,5.5142621994018555,0.5970070362091064
14128,5.596921920776367,0.5515986680984497
14129,5.425876140594482,0.6084164977073669
14130,5.846137523651123,0.5596441626548767
14131,5.235499858856201,0.6640162467956543
14132,5.542793273925781,0.6552342176437378
14133,5.320284843444824,0.6432558298110962
14134,5.387925624847412,0.594935417175293
14135,5.408951759338379,0.5729069113731384
14136,5.875946044921875,0.5231218934059143
14137,5.464114189147949,0.6542173624038696
14138,5.262827396392822,0.6599947810173035
14139,5.3012847900390625,0.6836400032043457
14140,5.378591537475586,0.619277834892273
14141,5.324373722076416,0.6164480447769165
14142,5.403919219970703,0.5947240591049194
14143,5.590405464172363,0.5776537656784058
14144,5.76792573928833,0.5299344062805176
14145,6.00547456741333,0.4917204976081848
14146,5.413756370544434,0.632070004940033
14147,5.4562296867370605,0.6379485726356506
14148,5.404524326324463,0.5898581743240356
14149,5.7403106689453125,0.5938847661018372
14150,5.518589019775391,0.5952697396278381
14151,5.912262916564941,0.5415735244750977
14152,5.624533176422119,0.5968908667564392
14153,5.508184909820557,0.6366649866104126
14154,5.586579322814941,0.5893125534057617
14155,5.30018949508667,0.6393345594406128
14156,5.468858242034912,0.6110438108444214
14157,5.761982440948486,0.6075009107589722
14158,5.586294174194336,0.6710250377655029
14159,5.386141777038574,0.6536785364151001
14160,5.267034530639648,0.6477999687194824
14161,5.314606666564941,0.598399817943573
14162,5.08269739151001,0.6860929131507874
14163,5.51673698425293,0.5614110231399536
14164,5.367335319519043,0.601645827293396
14165,5.3378777503967285,0.6029980778694153
14166,5.436400413513184,0.6144733428955078
14167,6.032802581787109,0.5043405294418335
14168,5.403085231781006,0.6261221170425415
14169,5.635566711425781,0.5656270980834961
14170,5.793223857879639,0.580812394618988
14171,5.506165027618408,0.6747676730155945
14172,5.589719772338867,0.6887465715408325
14173,5.324863910675049,0.641372799873352
14174,5.655936241149902,0.5591619610786438
14175,5.70277214050293,0.5146570205688477
14176,5.108879089355469,0.6594468951225281
14177,5.511411666870117,0.626210629940033
14178,5.724874973297119,0.5635356903076172
14179,5.2192158699035645,0.6867256164550781
14180,5.6761369705200195,0.6296179890632629
14181,5.222110748291016,0.6705580949783325
14182,5.809600353240967,0.570303738117218
14183,5.41640567779541,0.6095609664916992
14184,5.831642150878906,0.51011061668396
14185,5.347103118896484,0.6532976031303406
14186,5.254026889801025,0.6223854422569275
14187,5.316821098327637,0.7007138729095459
14188,5.547288417816162,0.5910966992378235
14189,5.479448318481445,0.5709222555160522
14190,5.2006330490112305,0.6114400625228882
14191,5.277503967285156,0.724987268447876
14192,5.392823219299316,0.5685390830039978
14193,5.502099990844727,0.5804921388626099
14194,5.831550121307373,0.5409543514251709
14195,5.524860382080078,0.5714008808135986
14196,5.443548202514648,0.5725024938583374
14197,5.369760513305664,0.5865054726600647
14198,5.83270263671875,0.5371295213699341
14199,5.384729862213135,0.6049849987030029
14200,5.358370304107666,0.6176257133483887
14201,5.370857238769531,0.6284457445144653
14202,5.3931145668029785,0.5882505178451538
14203,5.243886947631836,0.6436315774917603
14204,5.432548522949219,0.6242328882217407
14205,5.384862899780273,0.6288380026817322
14206,5.290749549865723,0.6763292551040649
14207,5.473491668701172,0.6024391651153564
14208,5.443410396575928,0.5851096510887146
14209,5.6033453941345215,0.5849124193191528
14210,5.281400680541992,0.6312629580497742
14211,5.096660614013672,0.7121276259422302
14212,5.639099597930908,0.6407753229141235
14213,5.136473655700684,0.6237685680389404
14214,5.7807512283325195,0.5431820154190063
14215,5.320389747619629,0.6384907960891724
14216,5.293204307556152,0.6429418325424194
14217,5.324658393859863,0.6072980761528015
14218,5.5433125495910645,0.6007077693939209
