step,generator,discriminator
7348,9.510549545288086,0.2615312933921814
7349,9.560951232910156,0.19517284631729126
7350,8.817215919494629,0.39938557147979736
7351,9.686227798461914,0.1762564778327942
7352,10.031700134277344,0.2303350865840912
7353,9.02757453918457,0.6420713067054749
7354,9.111748695373535,0.5760675668716431
7355,9.924327850341797,0.30066797137260437
7356,8.026270866394043,0.3830968737602234
7357,9.038835525512695,0.19417913258075714
7358,9.70855712890625,0.5531436800956726
7359,9.121237754821777,0.7123821973800659
7360,9.705158233642578,0.4720185101032257
7361,9.581298828125,0.7475208044052124
7362,9.91769027709961,0.5410282611846924
7363,9.890239715576172,0.31757161021232605
7364,9.972676277160645,0.15924754738807678
7365,9.546746253967285,0.16830456256866455
7366,10.138259887695312,0.13104212284088135
7367,7.9998602867126465,1.0425795316696167
7368,8.543137550354004,0.7256314754486084
7369,8.901651382446289,0.3994133770465851
7370,10.020711898803711,0.20355281233787537
7371,8.815505981445312,0.2576141059398651
7372,8.319592475891113,0.3384999632835388
7373,8.19527816772461,0.4048439562320709
7374,9.2769775390625,0.4246505796909332
7375,8.670637130737305,0.5294708013534546
7376,8.24128246307373,0.42033547163009644
7377,8.05706787109375,0.6930959224700928
7378,10.032901763916016,0.2211761474609375
7379,8.91004753112793,0.5468449592590332
7380,9.826709747314453,0.12093006074428558
7381,8.801990509033203,0.18831181526184082
7382,9.50680160522461,0.24749577045440674
7383,10.778493881225586,0.4648798704147339
7384,11.122907638549805,0.12392254173755646
7385,9.61512565612793,0.8519036769866943
7386,8.371734619140625,0.1611236035823822
7387,8.466506958007812,0.2528587877750397
7388,9.685754776000977,0.563088059425354
7389,10.400125503540039,0.3987836539745331
7390,9.988465309143066,0.2940308451652527
7391,9.705955505371094,0.5002089738845825
7392,9.3963623046875,0.2931904196739197
7393,9.560311317443848,0.1350700855255127
7394,9.232477188110352,0.1632407307624817
7395,9.331402778625488,0.18737906217575073
7396,9.770557403564453,0.11681979894638062
7397,9.804611206054688,0.12438057363033295
7398,8.522709846496582,0.267082154750824
7399,9.508323669433594,0.15013080835342407
7400,9.874815940856934,0.15404897928237915
7401,9.362482070922852,0.2227805256843567
7402,9.923713684082031,0.19328857958316803
7403,10.375185012817383,0.14930489659309387
7404,9.13548469543457,0.36105918884277344
7405,9.802706718444824,0.4738798439502716
7406,11.067233085632324,0.08291880786418915
7407,8.727121353149414,0.6216610074043274
7408,8.519317626953125,0.25782081484794617
7409,10.605815887451172,0.1708935797214508
7410,10.177796363830566,0.1378125548362732
7411,9.862261772155762,0.30625879764556885
7412,9.216753005981445,0.4007558822631836
7413,10.410560607910156,0.16337944567203522
7414,9.188587188720703,0.1599189043045044
7415,9.547189712524414,0.12199895828962326
7416,10.333438873291016,0.18558935821056366
7417,11.207864761352539,0.35614538192749023
7418,9.254720687866211,0.9854680299758911
7419,9.210728645324707,0.34980282187461853
7420,9.026012420654297,0.4784242510795593
7421,9.421689987182617,0.7667588591575623
7422,11.972808837890625,0.2356257140636444
7423,9.04557991027832,0.304463267326355
7424,8.762274742126465,0.4192449748516083
7425,9.517157554626465,0.23068416118621826
7426,9.758421897888184,0.23794028162956238
7427,9.347820281982422,0.31782132387161255
7428,8.76987075805664,0.36867597699165344
7429,9.288887977600098,0.19472317397594452
7430,10.2564058303833,0.2117282897233963
7431,8.863604545593262,0.28127118945121765
7432,9.68934440612793,0.2086336612701416
7433,10.182943344116211,0.13213498890399933
7434,9.831375122070312,0.4579577147960663
7435,9.81219482421875,0.2804528772830963
7436,10.626121520996094,0.06121288985013962
7437,10.119869232177734,0.5064661502838135
7438,7.848111152648926,0.8425000309944153
7439,8.906545639038086,0.3232806324958801
7440,11.866870880126953,0.31602323055267334
7441,11.1419677734375,0.1044839471578598
7442,7.576347827911377,0.696255624294281
7443,9.113470077514648,0.4884466528892517
7444,9.794710159301758,0.6926200985908508
7445,8.441030502319336,0.2873581647872925
7446,10.746033668518066,0.04468902200460434
7447,9.404315948486328,0.20445823669433594
7448,8.899724006652832,0.2614172101020813
7449,9.96554946899414,0.31025558710098267
7450,9.284212112426758,0.3905634880065918
7451,11.545730590820312,0.7169436812400818
7452,11.091559410095215,0.14293815195560455
7453,10.040445327758789,0.9855682849884033
7454,7.1865715980529785,0.6870512962341309
7455,8.067604064941406,0.2345908284187317
7456,9.128203392028809,0.8139447569847107
7457,10.76585865020752,0.1044648215174675
7458,9.747577667236328,0.3723960816860199
7459,8.534157752990723,0.3775412440299988
7460,9.19002628326416,0.2619228661060333
7461,9.41142749786377,0.3413684070110321
7462,8.754776000976562,0.22558028995990753
7463,9.42037582397461,0.5526418685913086
7464,8.11487102508545,0.7187139987945557
7465,8.800033569335938,0.39165008068084717
7466,9.808576583862305,0.08287548273801804
7467,10.21959114074707,0.21748384833335876
7468,9.751863479614258,0.2429191768169403
7469,9.600518226623535,0.20673736929893494
7470,10.862857818603516,0.07500198483467102
7471,9.910764694213867,0.1161387488245964
7472,8.703819274902344,0.5065120458602905
7473,11.216094017028809,0.06367163360118866
7474,10.209098815917969,0.1107296347618103
7475,9.745293617248535,0.20907661318778992
7476,10.089296340942383,0.4566991329193115
7477,10.545919418334961,0.23465277254581451
7478,10.834024429321289,0.21679171919822693
7479,10.219009399414062,0.332736611366272
7480,9.215193748474121,1.1983946561813354
7481,9.880199432373047,1.1363061666488647
7482,10.845541000366211,0.41917842626571655
7483,8.776966094970703,1.0260578393936157
7484,8.562989234924316,0.33112892508506775
7485,10.41380500793457,0.73957359790802
7486,10.146980285644531,0.3778117299079895
7487,8.295625686645508,0.23247836530208588
7488,8.83052921295166,0.11676691472530365
7489,9.003141403198242,0.15706437826156616
7490,9.960636138916016,0.394375205039978
7491,9.221250534057617,0.5726803541183472
7492,10.54062271118164,0.10783152282238007
7493,11.654197692871094,0.08259327709674835
7494,8.675609588623047,0.34575891494750977
7495,10.8450345993042,0.7807435393333435
7496,9.957155227661133,0.6429740190505981
7497,9.70570182800293,0.5212236642837524
7498,8.01368522644043,0.5734410285949707
7499,8.949049949645996,0.3020123541355133
7500,9.719316482543945,0.25393739342689514
7501,9.186301231384277,0.23115608096122742
7502,10.428384780883789,0.29001256823539734
7503,11.172350883483887,0.2116824835538864
7504,10.010233879089355,0.2218639850616455
7505,11.18770980834961,0.2258950173854828
7506,10.110444068908691,0.3219313323497772
7507,9.799667358398438,0.13133001327514648
7508,10.672143936157227,0.08213809877634048
7509,10.525279998779297,0.5303934812545776
7510,12.509526252746582,0.1162119209766388
7511,8.708954811096191,0.546789824962616
7512,8.550280570983887,0.07035057246685028
7513,9.762554168701172,0.8026427030563354
7514,13.241849899291992,0.08328013867139816
7515,8.733543395996094,0.6517300605773926
7516,9.112504959106445,0.12686337530612946
7517,8.83995246887207,0.3792218863964081
7518,9.939212799072266,0.18326129019260406
7519,10.058024406433105,0.3035953938961029
7520,10.147141456604004,0.19512790441513062
7521,8.330669403076172,0.4308045208454132
7522,8.976725578308105,0.436200886964798
7523,9.497858047485352,0.18429946899414062
7524,8.689696311950684,0.26916518807411194
7525,10.235849380493164,0.35772740840911865
7526,9.486833572387695,0.3177856206893921
7527,10.354255676269531,0.08552582561969757
7528,11.5609712600708,0.2727494239807129
7529,9.189556121826172,0.3080354332923889
7530,9.927021026611328,0.35048311948776245
7531,11.53561782836914,0.19619901478290558
7532,9.095436096191406,0.1706019937992096
7533,9.176860809326172,0.08868889510631561
7534,9.520624160766602,0.1710796058177948
7535,10.002059936523438,0.15336942672729492
7536,9.766579627990723,0.15179643034934998
7537,11.043024063110352,0.2563052475452423
7538,8.787724494934082,0.435722291469574
7539,9.700353622436523,0.47017937898635864
7540,11.44547176361084,0.11105620861053467
7541,11.600076675415039,0.03267950564622879
7542,10.172135353088379,0.36081463098526
7543,9.956623077392578,0.1502089500427246
7544,10.936492919921875,0.12300525605678558
7545,10.713447570800781,0.2614396810531616
7546,11.810195922851562,0.8318994641304016
7547,11.415000915527344,0.22071608901023865
7548,7.369757652282715,0.5169084072113037
7549,10.754072189331055,0.42425858974456787
7550,8.785299301147461,0.4137142300605774
7551,9.507434844970703,0.1501743197441101
7552,9.476164817810059,0.4525115191936493
7553,9.514904022216797,0.4982641339302063
7554,7.4639458656311035,0.5642894506454468
7555,8.824516296386719,0.32349079847335815
7556,10.55113697052002,0.5765217542648315
7557,10.976795196533203,0.3303954303264618
7558,9.274688720703125,0.18174192309379578
7559,9.507162094116211,0.06736714392900467
7560,10.198161125183105,0.1087697297334671
7561,9.872489929199219,0.1796056032180786
7562,8.423715591430664,0.43445533514022827
7563,10.109779357910156,0.14298245310783386
7564,10.474859237670898,0.32124966382980347
7565,10.47048568725586,0.23719188570976257
7566,10.637491226196289,0.2387802004814148
7567,10.177523612976074,0.30121666193008423
7568,10.608009338378906,0.09920360147953033
7569,10.542725563049316,0.05739379674196243
7570,10.653867721557617,0.10319343954324722
7571,10.024209022521973,0.06827624142169952
7572,8.795306205749512,0.3145154118537903
7573,9.531862258911133,0.20744487643241882
7574,10.140449523925781,0.19728206098079681
7575,12.336135864257812,0.6335763931274414
7576,10.547035217285156,0.6287930011749268
7577,10.068288803100586,0.143581822514534
7578,10.407960891723633,0.07646358013153076
7579,10.636953353881836,0.0523548424243927
7580,10.534274101257324,0.5651630759239197
7581,9.686234474182129,0.3255349099636078
7582,11.541642189025879,0.05163613706827164
7583,10.664228439331055,0.09268530458211899
7584,10.3745698928833,0.10552114993333817
7585,10.689117431640625,0.06739912927150726
7586,8.724971771240234,0.29766494035720825
7587,8.62258529663086,0.6521933078765869
7588,10.50838851928711,0.5866888761520386
7589,10.836505889892578,0.08026687055826187
7590,10.551334381103516,0.05002541467547417
7591,9.67513656616211,0.08006016910076141
7592,10.30075454711914,0.20275218784809113
7593,9.716474533081055,0.05956593155860901
7594,8.932982444763184,0.1541609764099121
7595,10.076543807983398,0.3374248147010803
7596,11.9312744140625,0.041489310562610626
7597,11.77992057800293,0.05161016434431076
7598,10.423234939575195,0.08598456531763077
7599,9.317866325378418,0.18061061203479767
7600,10.13656997680664,0.05204547196626663
7601,9.761740684509277,0.07830476760864258
7602,10.222834587097168,0.11233405768871307
7603,9.598532676696777,0.08895399421453476
7604,11.436698913574219,0.07835134863853455
7605,10.661294937133789,0.1487923264503479
7606,9.229496002197266,0.07332979142665863
7607,10.16350269317627,0.05513105168938637
7608,10.347221374511719,0.12949107587337494
7609,10.801847457885742,0.159159317612648
7610,11.077367782592773,0.06848859786987305
7611,9.087142944335938,0.13190677762031555
7612,9.844099044799805,0.12856152653694153
7613,9.937668800354004,0.14542508125305176
7614,10.520589828491211,0.08011987060308456
7615,10.916236877441406,0.10038377344608307
7616,9.62203598022461,0.21457704901695251
7617,10.833175659179688,0.5804856419563293
7618,10.386823654174805,0.12141244113445282
7619,9.606703758239746,0.16110821068286896
7620,10.509218215942383,0.1095503568649292
7621,8.177048683166504,0.6476255655288696
7622,10.415568351745605,0.9841027855873108
7623,10.53135871887207,0.07182816416025162
7624,10.045841217041016,0.1994457095861435
7625,7.9668779373168945,0.4247192144393921
7626,8.47019100189209,0.14291679859161377
7627,9.611871719360352,0.1470411717891693
7628,10.088020324707031,0.1212187111377716
7629,10.225227355957031,0.16140258312225342
7630,11.078706741333008,0.04340575635433197
7631,10.178622245788574,0.08324650675058365
7632,10.37479019165039,0.09595954418182373
7633,10.301356315612793,0.07709840685129166
7634,9.822372436523438,0.13344989717006683
7635,10.298382759094238,0.16599881649017334
7636,9.726982116699219,0.36513030529022217
7637,9.530298233032227,0.07798393070697784
7638,9.951227188110352,0.04662791267037392
7639,10.162752151489258,0.05826259031891823
7640,10.8025484085083,0.4207339584827423
7641,11.830195426940918,0.12186594307422638
7642,12.784701347351074,0.09230020642280579
7643,11.892826080322266,0.18333372473716736
7644,9.347058296203613,0.06676087528467178
7645,9.901394844055176,0.08588282018899918
7646,9.513202667236328,0.061973754316568375
7647,9.686699867248535,0.1558527946472168
7648,9.746410369873047,0.13868899643421173
7649,11.207993507385254,0.030276909470558167
7650,9.578676223754883,0.2982884645462036
7651,10.386007308959961,0.2268528938293457
7652,9.233526229858398,0.405429869890213
7653,10.390037536621094,0.11417742818593979
7654,9.909439086914062,0.1915670931339264
7655,11.00412368774414,0.06214892119169235
7656,8.876590728759766,0.6315318942070007
7657,8.863885879516602,0.13896599411964417
7658,10.086795806884766,0.5094932913780212
7659,9.854724884033203,0.47889676690101624
7660,10.209993362426758,0.07403145730495453
7661,9.753664016723633,0.22972550988197327
7662,8.255356788635254,0.8547731041908264
7663,10.31509017944336,0.670462965965271
7664,9.696752548217773,0.2482779324054718
7665,9.913398742675781,0.3019774258136749
7666,11.31337833404541,0.15020206570625305
7667,13.054487228393555,0.18912987411022186
7668,11.722404479980469,0.09481190145015717
7669,10.254364013671875,0.15504182875156403
7670,11.266634941101074,0.14519661664962769
7671,13.29285717010498,0.6177499294281006
7672,11.842292785644531,1.7113195657730103
7673,8.385442733764648,0.3887037932872772
7674,8.744171142578125,0.2144595831632614
7675,9.21838092803955,1.5667754411697388
7676,10.8525972366333,0.1337256133556366
7677,10.737109184265137,0.1277591437101364
7678,10.172974586486816,0.1084306463599205
7679,10.205161094665527,0.2646159529685974
7680,8.951238632202148,0.3754597306251526
7681,9.126603126525879,0.2505703270435333
7682,9.858942985534668,0.07505832612514496
7683,11.191999435424805,0.3966461718082428
7684,10.403044700622559,0.24660860002040863
7685,10.306114196777344,0.39157092571258545
7686,9.472122192382812,0.6704286336898804
7687,11.370521545410156,0.421978622674942
7688,10.851823806762695,0.13309407234191895
7689,8.818510055541992,1.2597901821136475
7690,7.654775619506836,0.4964658319950104
7691,8.885622024536133,0.19884809851646423
7692,8.751076698303223,0.38944876194000244
7693,8.693473815917969,0.8337928652763367
7694,9.135224342346191,0.5283423662185669
7695,9.837209701538086,0.11388266086578369
7696,9.373400688171387,0.3977775573730469
7697,7.792365074157715,0.7538400888442993
7698,7.790502548217773,0.4770999550819397
7699,8.714144706726074,0.797737181186676
7700,8.691143035888672,0.6010100841522217
7701,8.983236312866211,0.16393041610717773
7702,8.548905372619629,0.7232343554496765
7703,7.9012064933776855,0.23811480402946472
7704,8.167885780334473,0.21579265594482422
7705,7.900997161865234,0.3282185196876526
7706,8.543190002441406,0.515667200088501
7707,9.634689331054688,0.5345302820205688
7708,10.25865364074707,0.09150860458612442
7709,8.971450805664062,0.3781152367591858
7710,10.4735107421875,0.07408677786588669
7711,9.70496940612793,0.08431325852870941
7712,9.571856498718262,0.8800275921821594
7713,10.218160629272461,0.5703480839729309
7714,9.179363250732422,0.2773410677909851
7715,10.957749366760254,0.26405519247055054
7716,10.563776969909668,0.5378516316413879
7717,7.960813522338867,0.8891320824623108
7718,8.923896789550781,0.4862035810947418
7719,9.67159652709961,0.2334778606891632
7720,8.930517196655273,0.28022414445877075
7721,8.991796493530273,0.5160380005836487
7722,9.504108428955078,0.2239624410867691
7723,9.259163856506348,0.3915714621543884
7724,9.113753318786621,0.23067496716976166
7725,11.836456298828125,0.7870079874992371
7726,10.043205261230469,1.0652209520339966
7727,9.343441009521484,0.28261667490005493
7728,10.769390106201172,0.19837094843387604
7729,9.812180519104004,0.23335283994674683
7730,8.915373802185059,0.30905404686927795
7731,9.13437271118164,0.46331870555877686
7732,9.206761360168457,0.5299890041351318
7733,10.051819801330566,0.447077214717865
7734,11.344318389892578,1.0280791521072388
7735,10.55392837524414,0.32295018434524536
7736,9.73249340057373,0.3362976312637329
7737,9.704889297485352,0.42751675844192505
7738,9.656460762023926,0.26334619522094727
7739,9.323217391967773,0.3304695785045624
7740,8.586016654968262,0.23566541075706482
7741,8.660882949829102,0.22814173996448517
7742,9.713388442993164,0.26848462224006653
7743,9.665678024291992,0.43970954418182373
7744,9.622169494628906,0.6756216287612915
7745,9.645963668823242,0.33060094714164734
7746,8.567256927490234,0.19196686148643494
7747,9.681624412536621,0.15098275244235992
7748,9.557851791381836,0.5569921731948853
7749,9.251642227172852,0.6402873992919922
7750,8.475603103637695,0.2164844125509262
7751,8.6347017288208,0.8320574760437012
7752,9.59792709350586,0.43226099014282227
7753,8.698952674865723,0.24279555678367615
7754,9.087000846862793,0.28219908475875854
7755,9.660867691040039,0.2598406672477722
7756,9.889507293701172,0.15429063141345978
7757,11.070369720458984,0.09572405368089676
7758,10.326983451843262,0.2739305794239044
7759,11.372045516967773,0.0766826719045639
7760,9.606603622436523,0.22366029024124146
7761,9.627071380615234,0.1678054928779602
7762,10.228748321533203,0.9106383919715881
7763,11.271175384521484,0.45306652784347534
7764,8.541895866394043,0.8660515546798706
7765,9.453383445739746,0.2664582133293152
7766,11.296236991882324,0.9601008296012878
7767,11.068062782287598,0.07662995159626007
7768,10.439431190490723,0.6861692667007446
7769,8.136449813842773,0.42865097522735596
7770,8.768794059753418,0.7887693643569946
7771,9.277763366699219,0.10524120181798935
7772,9.617539405822754,0.6149210333824158
7773,8.200358390808105,0.5992565751075745
7774,8.150936126708984,0.39978334307670593
7775,8.945887565612793,0.4158560633659363
7776,9.727556228637695,0.11473092436790466
7777,8.736466407775879,0.5070759057998657
7778,9.53774642944336,0.3709436058998108
7779,7.792929649353027,0.827142059803009
7780,8.513901710510254,0.26183903217315674
7781,8.377185821533203,0.37373656034469604
7782,10.013078689575195,0.10251326858997345
7783,9.655054092407227,0.15598297119140625
7784,8.643227577209473,0.5483750700950623
7785,8.195650100708008,0.24908608198165894
7786,9.226083755493164,0.3934190571308136
7787,9.173332214355469,0.5395415425300598
7788,9.063565254211426,0.9143745303153992
7789,10.060967445373535,0.2918732166290283
7790,8.566422462463379,0.4565882682800293
7791,8.78596019744873,0.6680108904838562
7792,8.100887298583984,0.34762877225875854
7793,9.19620418548584,0.1383528709411621
7794,8.843583106994629,0.2769779860973358
7795,9.919319152832031,0.6606585383415222
7796,9.825971603393555,0.3894413411617279
7797,9.434317588806152,0.1703702211380005
7798,9.582939147949219,0.2656613290309906
7799,8.19678783416748,0.4976949393749237
7800,9.151206970214844,0.578324019908905
7801,10.290771484375,0.130318284034729
7802,10.335439682006836,0.18496176600456238
7803,8.843027114868164,0.30856209993362427
7804,10.418545722961426,0.06799857318401337
7805,8.230700492858887,0.3963666260242462
7806,8.941561698913574,0.35928764939308167
7807,10.682182312011719,0.45190200209617615
7808,11.914525032043457,0.1853465586900711
7809,8.347332000732422,0.6502259969711304
7810,8.334602355957031,0.521541953086853
7811,10.694416999816895,0.7284982800483704
7812,10.591365814208984,0.1744973063468933
7813,9.881561279296875,0.42643046379089355
7814,8.375619888305664,0.4871269762516022
7815,8.929264068603516,0.3350989818572998
7816,10.813302993774414,0.13336746394634247
7817,10.117698669433594,0.08709834516048431
7818,8.673343658447266,0.5002541542053223
7819,9.910614967346191,0.1408483237028122
7820,9.633213996887207,0.3607619106769562
7821,8.457987785339355,0.20476558804512024
7822,8.105878829956055,0.31256362795829773
7823,9.600947380065918,0.41566723585128784
7824,9.094079971313477,0.4415394961833954
7825,10.624160766601562,0.11140330135822296
7826,9.790809631347656,0.3592904806137085
7827,10.408268928527832,0.2568589448928833
7828,10.648632049560547,0.47955235838890076
7829,9.198862075805664,0.1629425436258316
7830,8.922120094299316,0.23955203592777252
7831,9.45122241973877,0.1237797811627388
7832,10.42460823059082,0.1801612228155136
7833,9.767690658569336,0.19570809602737427
7834,9.140913963317871,0.17578068375587463
7835,8.92616081237793,0.19247469305992126
7836,9.252914428710938,0.1360456645488739
7837,9.358163833618164,0.17586356401443481
7838,8.95248031616211,0.6228465437889099
7839,9.74732780456543,0.7372710704803467
7840,9.794565200805664,0.2745661735534668
7841,8.95408821105957,0.45960843563079834
7842,11.653373718261719,0.0679352805018425
7843,9.906518936157227,0.11061082780361176
7844,8.330726623535156,0.5423010587692261
7845,8.040517807006836,0.24592021107673645
7846,9.41476058959961,0.16091209650039673
7847,10.204041481018066,0.1700325608253479
7848,9.438813209533691,0.176711305975914
7849,7.955650806427002,0.9588677287101746
7850,9.712701797485352,0.6905400156974792
7851,10.503440856933594,0.17567351460456848
7852,9.551673889160156,0.36656254529953003
7853,10.585445404052734,0.33124303817749023
7854,10.001763343811035,0.16948483884334564
7855,9.39109992980957,0.30581438541412354
7856,10.29830265045166,0.12282510101795197
7857,9.318435668945312,0.34387528896331787
7858,8.851112365722656,0.19029298424720764
7859,10.763346672058105,0.14729782938957214
7860,9.804641723632812,0.2066083401441574
7861,10.85614013671875,0.1893993765115738
7862,10.553564071655273,0.49371424317359924
7863,9.874003410339355,0.5765700340270996
7864,8.013127326965332,0.8698949813842773
7865,8.908357620239258,0.7448732852935791
7866,12.129047393798828,0.023834161460399628
7867,10.067122459411621,0.16094212234020233
7868,10.58095932006836,0.11306679248809814
7869,10.866774559020996,0.09301643818616867
7870,9.216288566589355,0.2747200131416321
7871,10.966736793518066,0.24412082135677338
7872,10.548900604248047,0.12615561485290527
7873,10.255626678466797,0.24499058723449707
7874,10.671045303344727,0.19682951271533966
7875,9.991844177246094,0.23136377334594727
7876,11.667892456054688,0.22002950310707092
7877,11.171951293945312,0.1330844908952713
7878,11.52164077758789,0.08171454071998596
7879,11.324552536010742,0.20832940936088562
7880,10.84224796295166,0.16313835978507996
7881,8.742841720581055,0.7781059741973877
7882,10.511969566345215,0.06320273876190186
7883,10.670961380004883,0.08063767850399017
7884,11.367318153381348,0.05981457978487015
7885,11.751823425292969,0.3016528785228729
7886,11.897818565368652,0.09390328079462051
7887,11.359746932983398,0.21254976093769073
7888,10.252870559692383,0.20328886806964874
7889,10.530902862548828,0.132672518491745
7890,10.504722595214844,0.34238767623901367
7891,11.632286071777344,0.06481950730085373
7892,12.96522331237793,0.6865341067314148
7893,12.075961112976074,2.0367255210876465
7894,10.779797554016113,1.0784807205200195
7895,8.972906112670898,0.049623701721429825
7896,10.93295955657959,0.49779820442199707
7897,11.04615592956543,0.078536756336689
7898,10.08536148071289,0.1454070508480072
7899,9.094438552856445,0.21139919757843018
7900,9.515974044799805,0.24361051619052887
7901,10.08492374420166,0.3797591030597687
7902,10.361523628234863,0.12437200546264648
7903,9.34544563293457,0.21606720983982086
7904,9.736252784729004,0.5853874683380127
7905,9.948854446411133,0.29826393723487854
7906,8.773370742797852,0.16566762328147888
7907,9.700632095336914,0.16707974672317505
7908,10.884690284729004,0.33965861797332764
7909,10.676251411437988,0.3289731740951538
7910,9.406423568725586,0.3374391794204712
7911,10.441824913024902,0.35241007804870605
7912,11.254630088806152,0.3745824992656708
7913,10.337862014770508,0.44575202465057373
7914,9.997382164001465,0.33256635069847107
7915,8.47858715057373,0.7847619652748108
7916,9.262937545776367,0.3683166205883026
7917,9.86662769317627,0.505486011505127
7918,10.64719295501709,0.3927456736564636
7919,10.303573608398438,0.317649781703949
7920,9.043086051940918,0.5773323774337769
7921,11.428197860717773,0.5967807173728943
7922,8.757608413696289,0.5439858436584473
7923,10.683231353759766,0.10746511816978455
7924,10.502955436706543,0.09187613427639008
7925,10.391681671142578,0.12146583199501038
7926,10.052804946899414,0.1110478863120079
7927,8.391861915588379,0.8443654179573059
7928,8.019935607910156,0.2918758690357208
7929,8.793068885803223,0.27564266324043274
7930,9.3512601852417,0.23057666420936584
7931,9.644238471984863,0.15727773308753967
7932,9.207456588745117,0.22336500883102417
7933,9.955053329467773,0.1370944082736969
7934,8.9100923538208,0.3608357608318329
7935,8.652078628540039,0.1773032397031784
7936,11.092162132263184,0.39970558881759644
7937,8.387020111083984,0.4824427664279938
7938,7.818296432495117,0.32167232036590576
7939,9.568062782287598,0.12906935811042786
7940,9.17417049407959,0.20379023253917694
7941,10.217418670654297,0.2156669795513153
7942,10.251413345336914,0.7121080160140991
7943,7.767302513122559,0.6055921316146851
7944,8.068090438842773,0.1498771607875824
7945,9.280319213867188,0.4632966220378876
7946,10.554586410522461,0.12936943769454956
7947,11.1892671585083,0.10536064207553864
7948,9.26261043548584,0.1340363621711731
7949,10.403675079345703,0.07345852255821228
7950,8.403722763061523,0.30498412251472473
7951,10.853378295898438,1.024557113647461
7952,12.262077331542969,0.11932510882616043
7953,11.410649299621582,0.0627424344420433
7954,8.763864517211914,0.13340124487876892
7955,8.482717514038086,0.20069530606269836
7956,8.525583267211914,0.2767775058746338
7957,8.460275650024414,0.23302172124385834
7958,8.707925796508789,0.21649500727653503
7959,9.971832275390625,0.681822657585144
7960,8.651591300964355,0.4087163507938385
7961,9.716931343078613,0.149682879447937
7962,9.836267471313477,0.17952919006347656
7963,10.19819450378418,0.2308996319770813
7964,11.068949699401855,0.15530917048454285
7965,10.669458389282227,0.13778649270534515
7966,9.24215030670166,0.2018800675868988
7967,9.874578475952148,0.1572836935520172
7968,9.550339698791504,0.24717780947685242
7969,10.159454345703125,0.06937309354543686
7970,9.78173542022705,0.11463038623332977
7971,11.269947052001953,0.057642899453639984
7972,9.844860076904297,0.5871176719665527
7973,9.899066925048828,0.3804040849208832
7974,9.2902193069458,0.5447696447372437
7975,8.383164405822754,0.563872754573822
7976,9.861566543579102,0.20493918657302856
7977,6.901007175445557,0.2634117603302002
7978,8.699450492858887,0.2882204055786133
7979,8.655152320861816,0.365852415561676
7980,8.688857078552246,0.659687876701355
7981,8.397971153259277,0.5532925128936768
7982,7.642916679382324,0.36696818470954895
7983,8.836878776550293,0.3219594657421112
7984,10.110712051391602,0.938232421875
7985,8.801956176757812,0.2817680537700653
7986,9.043418884277344,0.39159470796585083
7987,9.947421073913574,0.5188795924186707
7988,9.01701831817627,0.49335798621177673
7989,9.368946075439453,0.34661370515823364
7990,12.064397811889648,0.4037924110889435
7991,9.883404731750488,0.1184229925274849
7992,10.267973899841309,0.30032286047935486
7993,9.778865814208984,0.10311977565288544
7994,8.198884010314941,0.2631402015686035
7995,8.752679824829102,0.37337779998779297
7996,10.26612663269043,0.45857545733451843
7997,10.731584548950195,0.29582029581069946
7998,9.810477256774902,0.3255774676799774
7999,8.540761947631836,0.22189722955226898
8000,8.944352149963379,0.23736508190631866
8001,10.335541725158691,0.3097009062767029
8002,11.754314422607422,0.11602741479873657
8003,10.692946434020996,0.2451031506061554
8004,8.474204063415527,0.17222513258457184
8005,9.622146606445312,0.07899211347103119
8006,8.662999153137207,0.20140960812568665
8007,9.623512268066406,0.0937645360827446
8008,9.08316707611084,0.2068125307559967
8009,11.269153594970703,0.2778629660606384
8010,10.49167251586914,0.2127113938331604
8011,8.20278263092041,0.39621472358703613
8012,7.943105220794678,0.28419557213783264
8013,9.765623092651367,1.2255994081497192
8014,12.617314338684082,0.1993541270494461
8015,9.849004745483398,0.44657981395721436
8016,10.641378402709961,0.07055824249982834
8017,11.412208557128906,0.37074893712997437
8018,12.576536178588867,0.027865206822752953
8019,10.21457290649414,0.0944426953792572
8020,10.518989562988281,0.07963060587644577
8021,10.261454582214355,0.6565574407577515
8022,10.761945724487305,0.18384969234466553
8023,10.587554931640625,1.0151578187942505
8024,8.625782012939453,0.4599526822566986
8025,9.209502220153809,0.3687531054019928
8026,9.753196716308594,0.21953725814819336
8027,11.502885818481445,0.32316702604293823
8028,11.000482559204102,0.2575247883796692
8029,11.036495208740234,0.2464780956506729
8030,10.108830451965332,0.21433812379837036
8031,11.590771675109863,0.36824318766593933
8032,12.525166511535645,0.09095142781734467
8033,12.428010940551758,0.6216077208518982
8034,10.19153881072998,0.15935784578323364
8035,9.630064010620117,0.2529480755329132
8036,10.892095565795898,0.06760624051094055
8037,10.565861701965332,0.09762879461050034
8038,11.657180786132812,0.4809782803058624
8039,11.85011100769043,0.06220628693699837
8040,9.790827751159668,0.4055686593055725
8041,9.355945587158203,0.14295151829719543
8042,11.40023136138916,0.4859641194343567
8043,10.67300796508789,0.2886641025543213
8044,10.524628639221191,0.2415841966867447
8045,8.729339599609375,0.6863080263137817
8046,8.651342391967773,0.1879522204399109
8047,9.925481796264648,0.5574764013290405
8048,10.985588073730469,0.23025673627853394
