step,generator,discriminator
3714,5.324213027954102,0.6585452556610107
3715,5.677323818206787,0.6614970564842224
3716,5.603102684020996,0.6639831066131592
3717,5.524003028869629,0.6669900417327881
3718,5.616483688354492,0.6670030355453491
3719,5.663780212402344,0.6682520508766174
3720,5.2486348152160645,0.6687235832214355
3721,5.222726345062256,0.6609053611755371
3722,5.370988845825195,0.6585380434989929
3723,5.605556488037109,0.6757875084877014
3724,5.6869120597839355,0.6605998873710632
3725,5.378212928771973,0.6697096824645996
3726,5.5123162269592285,0.663007915019989
3727,5.681000709533691,0.6588048338890076
3728,5.626003265380859,0.674383282661438
3729,4.955938339233398,0.671799898147583
3730,6.046864986419678,0.662098228931427
3731,5.299698352813721,0.6680575609207153
3732,6.443541526794434,0.6495784521102905
3733,5.189826965332031,0.6668350696563721
3734,5.635719299316406,0.6581928730010986
3735,5.529053688049316,0.6707731485366821
3736,5.476162910461426,0.6787315607070923
3737,5.429775238037109,0.6658586263656616
3738,5.992988586425781,0.6620745658874512
3739,5.523143291473389,0.6594259738922119
3740,5.377326965332031,0.6723028421401978
3741,5.253834247589111,0.6656352281570435
3742,5.3424482345581055,0.6607950329780579
3743,5.387243747711182,0.6685237884521484
3744,5.663384437561035,0.6600573658943176
3745,5.7208075523376465,0.6661351919174194
3746,5.892252445220947,0.6782265305519104
3747,5.590683460235596,0.6784316301345825
3748,5.223609924316406,0.6800357103347778
3749,5.179225921630859,0.6558934450149536
3750,5.4995527267456055,0.6553856730461121
3751,5.778278350830078,0.6548690795898438
3752,5.854257106781006,0.6653135418891907
3753,5.6571197509765625,0.6695894002914429
3754,5.711599349975586,0.6649226546287537
3755,5.5821099281311035,0.6698858737945557
3756,5.377281188964844,0.6767320036888123
3757,5.386133193969727,0.6758285760879517
3758,5.559957504272461,0.6696807146072388
3759,4.919692039489746,0.6715797781944275
3760,5.629919528961182,0.6662517786026001
3761,5.307348251342773,0.6659268140792847
3762,5.270292282104492,0.665437638759613
3763,5.737780570983887,0.6708658933639526
3764,5.551143646240234,0.6644688844680786
3765,5.52124547958374,0.6727856993675232
3766,5.0915117263793945,0.6695449352264404
3767,5.428645133972168,0.6688539981842041
3768,5.814464569091797,0.6654554605484009
3769,5.245445251464844,0.6696385741233826
3770,5.608828067779541,0.6727345585823059
3771,5.531777381896973,0.664404034614563
3772,5.238032817840576,0.6736788153648376
3773,5.666132926940918,0.667119026184082
3774,5.279629230499268,0.673096776008606
3775,5.124258041381836,0.676227331161499
3776,5.692392349243164,0.6755616664886475
3777,5.351715564727783,0.6579188108444214
3778,5.522872447967529,0.6607064008712769
3779,5.527965545654297,0.6718286275863647
3780,5.535255432128906,0.6669389009475708
3781,5.643945693969727,0.6699680089950562
3782,5.5709004402160645,0.668560266494751
3783,5.408024787902832,0.6582309603691101
3784,5.401004791259766,0.6623324155807495
3785,5.499937057495117,0.6665551662445068
3786,5.384408473968506,0.687716543674469
3787,5.698766708374023,0.6611713767051697
3788,5.201181888580322,0.6689499616622925
3789,5.571755409240723,0.6663321256637573
3790,5.49081563949585,0.6633098125457764
3791,5.612256050109863,0.6633697748184204
3792,5.704585075378418,0.6643668413162231
3793,5.2501749992370605,0.673342227935791
3794,5.466229438781738,0.6662324070930481
3795,5.607463836669922,0.669748067855835
3796,5.379741668701172,0.6604808568954468
3797,5.271595001220703,0.6681958436965942
3798,5.574761390686035,0.6653028726577759
3799,5.237742900848389,0.6658506393432617
3800,5.2742414474487305,0.6677432060241699
3801,5.280699729919434,0.6717650294303894
3802,5.584678649902344,0.6640805006027222
3803,5.522334098815918,0.669969916343689
3804,5.533285617828369,0.6636344194412231
3805,5.478226184844971,0.6595309972763062
3806,5.207816123962402,0.6730144023895264
3807,5.54056978225708,0.6609716415405273
3808,5.686709880828857,0.6723398566246033
3809,5.740553379058838,0.6674349308013916
3810,5.340442657470703,0.6702276468276978
3811,5.648529052734375,0.6603250503540039
3812,5.643260955810547,0.6686254143714905
3813,5.323774814605713,0.6703276634216309
3814,5.599241733551025,0.6645951867103577
3815,5.331090927124023,0.6736633777618408
3816,5.632626533508301,0.6539348363876343
3817,5.11126708984375,0.6677478551864624
3818,5.607621669769287,0.6630275845527649
3819,5.717138290405273,0.6672155857086182
3820,5.557790279388428,0.6704084873199463
3821,5.067863464355469,0.6719431281089783
3822,6.028888702392578,0.6669595837593079
3823,5.545971393585205,0.6661770343780518
3824,5.468523025512695,0.6673310995101929
3825,5.101072311401367,0.6671494245529175
3826,5.572206974029541,0.6650574803352356
3827,5.586358070373535,0.663864254951477
3828,5.447778701782227,0.6797850131988525
3829,5.2451276779174805,0.6735960245132446
3830,5.754939556121826,0.6675331592559814
3831,5.8096466064453125,0.6591686606407166
3832,5.5956220626831055,0.6645539402961731
3833,5.477408409118652,0.6701250076293945
3834,5.455600738525391,0.664088785648346
3835,5.5553483963012695,0.6681966781616211
3836,5.038715839385986,0.6691634058952332
3837,5.607123374938965,0.6679403781890869
3838,5.353933811187744,0.6728154420852661
3839,5.549678802490234,0.675979495048523
3840,5.421765327453613,0.6738932132720947
3841,5.612944602966309,0.6702139377593994
3842,5.286783695220947,0.6622135043144226
3843,5.553734302520752,0.6618672609329224
3844,5.555960178375244,0.6604876518249512
3845,5.396608352661133,0.6665640473365784
3846,5.53474760055542,0.6713383793830872
3847,5.497661113739014,0.6718854308128357
3848,5.004424095153809,0.6706167459487915
3849,5.523209095001221,0.6740375757217407
3850,5.459028244018555,0.6703420281410217
3851,5.701675891876221,0.6629265546798706
3852,5.2712082862854,0.6679915189743042
3853,5.350921630859375,0.6617925763130188
3854,5.191980838775635,0.6694027185440063
3855,5.711730003356934,0.6642773151397705
3856,5.6180877685546875,0.664799690246582
3857,5.356180191040039,0.6688456535339355
3858,5.447525978088379,0.6672892570495605
3859,5.768503189086914,0.6586755514144897
3860,5.353437900543213,0.6683778762817383
3861,5.586785316467285,0.6595460176467896
3862,5.19203519821167,0.6709429025650024
3863,5.24285364151001,0.6674822568893433
3864,5.809517860412598,0.6696401834487915
3865,5.216475963592529,0.6714964509010315
3866,5.907010555267334,0.6684479713439941
3867,5.118042469024658,0.6707440614700317
3868,5.81888484954834,0.6642400622367859
3869,5.237723350524902,0.6738497614860535
3870,5.451189994812012,0.6637868285179138
3871,5.658733367919922,0.6559277176856995
3872,5.420865058898926,0.6583665609359741
3873,5.548211097717285,0.6646623015403748
3874,5.203181266784668,0.6810064911842346
3875,5.644710063934326,0.670346736907959
3876,5.01106071472168,0.6644278764724731
3877,5.472548961639404,0.6713513135910034
3878,5.5023016929626465,0.6575120687484741
3879,5.6212286949157715,0.6683860421180725
3880,5.652666091918945,0.668918251991272
3881,5.371555328369141,0.6825987100601196
3882,5.249380111694336,0.6728721857070923
3883,5.916131973266602,0.6588612794876099
3884,5.191030979156494,0.6783461570739746
3885,5.686471939086914,0.6647952795028687
3886,5.390745639801025,0.672379732131958
3887,5.76723575592041,0.6636494994163513
3888,5.793674468994141,0.6659323573112488
3889,5.20918083190918,0.6799473166465759
3890,5.279679298400879,0.6758304834365845
3891,5.665106296539307,0.6668394804000854
3892,5.483022689819336,0.673403263092041
3893,5.984566688537598,0.6609758138656616
3894,5.731306552886963,0.6674182415008545
3895,5.124709129333496,0.6680423021316528
3896,5.462582588195801,0.6696010231971741
3897,5.521235942840576,0.673790693283081
3898,5.660938739776611,0.6609044075012207
3899,5.572878360748291,0.6694144010543823
3900,5.216683387756348,0.660970151424408
3901,5.7112932205200195,0.6653556823730469
3902,5.653449535369873,0.6729440689086914
3903,5.731435298919678,0.6655434370040894
3904,5.273892402648926,0.6622290015220642
3905,5.150085926055908,0.6717780828475952
3906,5.249073028564453,0.6679266691207886
3907,5.757813930511475,0.6663930416107178
3908,5.288494110107422,0.6753174066543579
3909,5.228560447692871,0.6604112386703491
3910,5.201572895050049,0.674267053604126
3911,5.451233386993408,0.6680067181587219
3912,5.760596752166748,0.6668648719787598
3913,5.4724202156066895,0.6629323363304138
3914,5.438633441925049,0.6670252680778503
3915,5.207137584686279,0.6809834241867065
3916,5.675643444061279,0.6717889308929443
3917,5.490565776824951,0.6733399629592896
3918,5.693679332733154,0.6696078777313232
3919,5.844670295715332,0.6672002077102661
3920,5.541477203369141,0.6740890741348267
3921,5.679807662963867,0.6649567484855652
3922,5.179115295410156,0.6657136082649231
3923,5.153499603271484,0.6707327365875244
3924,5.352463722229004,0.6615678071975708
3925,5.541059970855713,0.6637744307518005
3926,5.1458964347839355,0.6673864126205444
3927,5.5560479164123535,0.6594727039337158
3928,5.291362762451172,0.6594970226287842
3929,5.565423965454102,0.659896194934845
3930,5.13972282409668,0.6576687097549438
3931,5.64052152633667,0.6601912379264832
3932,5.370736598968506,0.6652636528015137
3933,5.271333694458008,0.6755659580230713
3934,5.421317100524902,0.6734528541564941
3935,5.337690353393555,0.6712889671325684
3936,5.4752044677734375,0.6692771911621094
3937,5.558658123016357,0.6614257097244263
3938,5.589809417724609,0.6751094460487366
3939,5.486429214477539,0.6752732992172241
3940,5.658077716827393,0.6622473001480103
3941,5.767585754394531,0.6701436042785645
3942,5.609571933746338,0.6588557958602905
3943,5.73066520690918,0.6631885766983032
3944,5.543915748596191,0.6592075228691101
3945,5.402198791503906,0.676742434501648
3946,5.268931865692139,0.6729905009269714
3947,5.660194396972656,0.6666502952575684
3948,5.730535507202148,0.6641489267349243
3949,5.563541412353516,0.6611063480377197
3950,5.435213088989258,0.6565468311309814
3951,5.342164516448975,0.66700279712677
3952,5.760133266448975,0.6661133766174316
3953,5.388301372528076,0.676162600517273
3954,5.267292022705078,0.6703441143035889
3955,5.296996116638184,0.6624222993850708
3956,5.923221588134766,0.663856565952301
3957,5.511232852935791,0.6648884415626526
3958,5.740652084350586,0.6621864438056946
3959,5.441905975341797,0.6721325516700745
3960,5.650343418121338,0.6619774699211121
3961,5.62974214553833,0.657884418964386
3962,5.276035308837891,0.6608779430389404
3963,5.509403228759766,0.667137861251831
3964,5.6673760414123535,0.674625813961029
3965,5.249481201171875,0.6677019596099854
3966,5.371149063110352,0.6572827696800232
3967,5.329404354095459,0.6626055240631104
3968,5.2857770919799805,0.6662473082542419
3969,5.610063076019287,0.6582167148590088
3970,5.31577205657959,0.6634595394134521
3971,5.533789157867432,0.6649461388587952
3972,5.396500110626221,0.6739211678504944
3973,5.764718055725098,0.6680911779403687
3974,5.631217956542969,0.6693536043167114
3975,5.553991317749023,0.6692039370536804
3976,5.206959247589111,0.6703022718429565
3977,5.342658996582031,0.663990318775177
3978,5.577661514282227,0.6702041625976562
3979,5.26630163192749,0.6810251474380493
3980,5.273801803588867,0.66720050573349
3981,5.501214981079102,0.6694925427436829
3982,5.419950485229492,0.6662684082984924
3983,5.3516082763671875,0.6721117496490479
3984,5.507282733917236,0.6832925081253052
3985,5.3162407875061035,0.6735135912895203
3986,5.51846981048584,0.6513512134552002
3987,5.731603145599365,0.6617603302001953
3988,5.381953239440918,0.668515682220459
3989,5.858477592468262,0.6636512279510498
3990,5.799571514129639,0.6559119820594788
3991,5.364541530609131,0.6782258749008179
3992,5.381917953491211,0.6620826721191406
3993,5.758829116821289,0.6620373725891113
3994,5.052687168121338,0.6752599477767944
3995,5.304242134094238,0.6578925848007202
3996,5.0697784423828125,0.6671307682991028
3997,5.646467208862305,0.6721152067184448
3998,5.57995080947876,0.6755095720291138
3999,5.637016296386719,0.6718587279319763
4000,5.358043193817139,0.6748495101928711
4001,5.615490913391113,0.6617117524147034
4002,5.741969108581543,0.6609495878219604
4003,5.408218860626221,0.6652559638023376
4004,5.440497875213623,0.6612535715103149
4005,5.527426242828369,0.6539289951324463
4006,5.475823402404785,0.6618844270706177
4007,5.769052982330322,0.6585984230041504
4008,5.585683822631836,0.662869393825531
4009,5.395199775695801,0.6696508526802063
4010,5.527029514312744,0.6648972034454346
4011,5.509378433227539,0.6716593503952026
4012,5.3804426193237305,0.6635167598724365
4013,5.225304126739502,0.6735579967498779
4014,5.6235857009887695,0.6709731221199036
4015,5.160756587982178,0.6740317940711975
4016,5.28638219833374,0.6729909181594849
4017,5.389495849609375,0.6650371551513672
4018,5.4127197265625,0.6671973466873169
4019,5.5469255447387695,0.661340594291687
4020,5.627079010009766,0.6652685403823853
4021,5.686917304992676,0.6633479595184326
4022,5.557285785675049,0.6717005968093872
4023,5.451008319854736,0.6758373975753784
4024,6.007777690887451,0.6597386002540588
4025,5.86580228805542,0.6691943407058716
4026,5.587240219116211,0.6767719388008118
4027,5.036375045776367,0.6717523336410522
4028,5.5145487785339355,0.6706520318984985
4029,5.1252946853637695,0.6754099130630493
4030,5.676752090454102,0.6669061183929443
4031,5.391890525817871,0.6653693318367004
4032,5.062017440795898,0.674187183380127
4033,5.271618843078613,0.6657673120498657
4034,5.722391605377197,0.6604450345039368
4035,5.232244968414307,0.6674019694328308
4036,5.339968681335449,0.6703242063522339
4037,5.401784420013428,0.6592376232147217
4038,5.4055070877075195,0.6713391542434692
4039,5.853551387786865,0.6663232445716858
4040,5.348384380340576,0.6733912229537964
4041,5.320582389831543,0.6719885468482971
4042,5.999464988708496,0.6671956181526184
4043,5.410457134246826,0.6584748029708862
4044,5.603290557861328,0.656880259513855
4045,5.490378379821777,0.6646921634674072
4046,5.521586894989014,0.6623234152793884
4047,5.848390579223633,0.6599490642547607
4048,5.729475498199463,0.6635969877243042
4049,5.023213863372803,0.6778918504714966
4050,5.930285453796387,0.6659626364707947
4051,5.570558547973633,0.6569397449493408
4052,5.606551170349121,0.660541832447052
4053,5.499625205993652,0.6699731349945068
4054,5.412456512451172,0.6727162599563599
4055,5.530231952667236,0.656404435634613
4056,5.387453079223633,0.6655842065811157
4057,5.346341133117676,0.6781821250915527
4058,5.178336143493652,0.6625015139579773
4059,5.564979553222656,0.6628798246383667
4060,5.202559947967529,0.6668667197227478
4061,5.318657875061035,0.6699627637863159
4062,5.5015058517456055,0.6736592054367065
4063,5.488993167877197,0.672231137752533
4064,5.499235153198242,0.6662743091583252
4065,5.125494956970215,0.6791445016860962
4066,5.445886135101318,0.6704095602035522
4067,5.36716365814209,0.6685342788696289
4068,5.745920181274414,0.6681023240089417
4069,5.737739562988281,0.6693025827407837
4070,5.870521068572998,0.6616696119308472
4071,5.050169944763184,0.663967490196228
4072,5.137664794921875,0.6647458672523499
4073,5.4984612464904785,0.673376202583313
4074,5.6214985847473145,0.6684030890464783
4075,5.642125606536865,0.6713571548461914
4076,5.365370750427246,0.6770843267440796
4077,5.706340312957764,0.654109001159668
4078,5.607994556427002,0.6605058908462524
4079,5.620820045471191,0.6590794920921326
4080,5.184056282043457,0.6715270280838013
4081,5.435049057006836,0.6681724786758423
4082,5.394270420074463,0.67206871509552
4083,5.015833377838135,0.6740078926086426
4084,5.231698989868164,0.673141360282898
4085,5.670294761657715,0.661596417427063
4086,6.161578178405762,0.6580083966255188
4087,5.696805000305176,0.6829855442047119
4088,5.232890605926514,0.6736103296279907
4089,5.489577770233154,0.6543420553207397
4090,5.097203731536865,0.6732401847839355
4091,5.532794952392578,0.6719406843185425
4092,5.198296546936035,0.6658881902694702
4093,5.976368427276611,0.6636500954627991
4094,5.424080848693848,0.6730811595916748
4095,5.573972225189209,0.666898250579834
4096,5.529572486877441,0.6650956869125366
4097,5.396496295928955,0.663123369216919
4098,5.3136749267578125,0.6672335863113403
4099,5.501354217529297,0.6658928394317627
4100,5.641374111175537,0.6657432317733765
4101,5.340534210205078,0.6688686609268188
4102,5.4606614112854,0.6712135672569275
4103,5.285600662231445,0.6618771553039551
4104,5.364914417266846,0.6628898978233337
4105,5.524352073669434,0.6591672897338867
4106,5.331732749938965,0.6586828231811523
4107,5.092934608459473,0.670611560344696
4108,5.465264320373535,0.6630669236183167
4109,5.593401908874512,0.6778780817985535
4110,5.4530110359191895,0.6675593852996826
4111,5.693378925323486,0.6598879098892212
4112,5.811800479888916,0.6617305874824524
4113,5.448737144470215,0.6741138100624084
4114,5.435260772705078,0.669464647769928
4115,5.1449408531188965,0.6676174998283386
4116,5.344990253448486,0.6614170670509338
4117,5.5472493171691895,0.6609253287315369
4118,5.546796798706055,0.6696600914001465
4119,5.2812275886535645,0.6700628995895386
4120,5.459624290466309,0.6613727807998657
4121,5.235388278961182,0.6630451679229736
4122,5.188169956207275,0.6652683019638062
4123,5.449416160583496,0.6657311320304871
4124,5.192641258239746,0.6673669815063477
4125,5.4393744468688965,0.6582777500152588
4126,5.229410171508789,0.671626627445221
4127,5.693816184997559,0.6581836938858032
4128,5.267500877380371,0.6615613698959351
4129,4.9978508949279785,0.6666958928108215
4130,5.592750072479248,0.6636762022972107
4131,5.294099807739258,0.6908072829246521
4132,5.5219340324401855,0.6700801849365234
4133,5.47196626663208,0.6620611548423767
4134,5.300137042999268,0.663750946521759
4135,5.2501606941223145,0.658551037311554
4136,6.067623138427734,0.6585797071456909
4137,5.020712852478027,0.6679267883300781
4138,5.403254508972168,0.6717147827148438
4139,5.57777214050293,0.6613799333572388
4140,5.3337554931640625,0.6719449758529663
4141,5.320812702178955,0.6737654805183411
4142,5.4918904304504395,0.6799818873405457
4143,5.695430278778076,0.6596879959106445
4144,5.364719390869141,0.6620274782180786
4145,5.5021772384643555,0.6557391285896301
4146,5.438290596008301,0.6587151288986206
4147,5.732856273651123,0.6590276956558228
4148,5.77565860748291,0.6693518161773682
4149,5.1283135414123535,0.6730557680130005
4150,5.088794708251953,0.6689373254776001
4151,5.5236968994140625,0.6691452264785767
4152,5.187960624694824,0.6753160357475281
4153,5.723306179046631,0.6633337140083313
4154,5.078535556793213,0.6614631414413452
4155,5.1761956214904785,0.6723074913024902
4156,5.71052360534668,0.6655170321464539
4157,5.789441108703613,0.6670894622802734
4158,5.407038688659668,0.6760714650154114
4159,5.103833198547363,0.6714253425598145
4160,5.575542449951172,0.672443687915802
4161,5.700122356414795,0.671067476272583
4162,5.73760461807251,0.6651283502578735
4163,5.597675323486328,0.6639984846115112
4164,5.664010047912598,0.6660231947898865
4165,5.603049278259277,0.6641948223114014
4166,5.163331031799316,0.6718769669532776
4167,5.399855613708496,0.6666524410247803
4168,5.394776344299316,0.6682395935058594
4169,5.833529949188232,0.6599059104919434
4170,5.893908500671387,0.6603108644485474
4171,5.595926284790039,0.6643114686012268
4172,5.401249885559082,0.6641329526901245
4173,5.395074367523193,0.6814976334571838
4174,5.430080413818359,0.6704311370849609
4175,5.459305763244629,0.6640905141830444
4176,5.7490234375,0.661907434463501
4177,5.163368225097656,0.6769105195999146
4178,5.554620265960693,0.673509418964386
4179,5.165561676025391,0.6749560832977295
4180,5.550113201141357,0.6618655920028687
4181,5.487585544586182,0.6661845445632935
4182,5.159372806549072,0.6619534492492676
4183,5.603269577026367,0.6527582406997681
4184,5.080935955047607,0.665077805519104
4185,5.51865291595459,0.6569012403488159
4186,5.556621074676514,0.6594192385673523
4187,5.545688629150391,0.6690300703048706
4188,5.173599720001221,0.6688997745513916
4189,5.456826210021973,0.6704837083816528
4190,5.417184829711914,0.6620107889175415
4191,5.796285629272461,0.6645054817199707
4192,5.583572864532471,0.6786393523216248
4193,5.670125484466553,0.6721967458724976
4194,5.293794631958008,0.6636955142021179
4195,5.308809280395508,0.6691368222236633
4196,5.843502044677734,0.6625615358352661
4197,5.724128723144531,0.6679840683937073
4198,5.165695667266846,0.6592196822166443
4199,5.785829544067383,0.6472809910774231
4200,5.362021446228027,0.6704732179641724
4201,5.486800193786621,0.6764928102493286
4202,5.173060417175293,0.6720473766326904
4203,5.196711540222168,0.662926435470581
4204,5.729601860046387,0.6551460027694702
4205,5.318554401397705,0.6657929420471191
4206,5.164332866668701,0.6756746768951416
4207,5.8339338302612305,0.6593424677848816
4208,5.484985828399658,0.6787000298500061
4209,5.934100151062012,0.659559965133667
4210,5.6710100173950195,0.6670593023300171
4211,5.512870788574219,0.6663540601730347
4212,5.664341926574707,0.6636913418769836
4213,5.772368431091309,0.6608364582061768
4214,5.551952362060547,0.6690510511398315
4215,5.6291093826293945,0.6754671335220337
4216,5.494081020355225,0.6616455316543579
4217,5.351135730743408,0.6753957867622375
4218,5.175201416015625,0.6801813244819641
4219,5.661040306091309,0.6629445552825928
4220,5.39979362487793,0.669809877872467
4221,5.475663185119629,0.6595560908317566
4222,5.775789260864258,0.6544289588928223
4223,5.278327941894531,0.6635074615478516
4224,5.622007369995117,0.6683821678161621
4225,5.685041904449463,0.660747230052948
4226,5.627422332763672,0.6655266880989075
4227,5.32081413269043,0.671011209487915
4228,5.637759208679199,0.6622611284255981
4229,5.516422748565674,0.6673561930656433
4230,5.604394435882568,0.6621072292327881
4231,5.256580352783203,0.6718132495880127
4232,5.366206169128418,0.6664636135101318
4233,5.787284851074219,0.6617311835289001
4234,5.526745796203613,0.6640938520431519
4235,5.059793949127197,0.6671220064163208
4236,5.397459983825684,0.6663625240325928
4237,5.434230327606201,0.6742081642150879
4238,5.121400833129883,0.663562536239624
4239,5.3189849853515625,0.6723728179931641
4240,5.7906317710876465,0.6689319610595703
4241,5.30728816986084,0.6754061579704285
4242,5.705422401428223,0.6587003469467163
4243,5.8351545333862305,0.6621826887130737
4244,5.499982833862305,0.6675158143043518
4245,5.276215076446533,0.6655876636505127
4246,5.318478584289551,0.6636497974395752
4247,5.490779876708984,0.6690517067909241
4248,5.741186141967773,0.6608839631080627
4249,4.8138651847839355,0.662959098815918
4250,5.507158279418945,0.6616279482841492
4251,5.4676923751831055,0.6661766767501831
4252,5.240057945251465,0.6693167090415955
4253,5.404500961303711,0.6652089953422546
4254,5.300799369812012,0.6684081554412842
4255,5.8700971603393555,0.6591392755508423
4256,5.873581886291504,0.6637208461761475
4257,5.33052396774292,0.6761806011199951
4258,5.912932395935059,0.6742493510246277
4259,5.379298686981201,0.6775814294815063
4260,5.074759006500244,0.6692898273468018
4261,5.4844207763671875,0.6619319915771484
4262,5.2050089836120605,0.6688578128814697
4263,5.459031581878662,0.6602391004562378
4264,5.338221549987793,0.6695055365562439
4265,5.652548789978027,0.6635069847106934
4266,5.4216742515563965,0.679166316986084
4267,5.391001224517822,0.6675755381584167
4268,5.380082130432129,0.6706610321998596
4269,5.267932891845703,0.6671930551528931
4270,5.559600353240967,0.6720607280731201
4271,5.598889350891113,0.6711056232452393
4272,5.446554660797119,0.6701031923294067
4273,5.072894096374512,0.6705176830291748
4274,5.816392421722412,0.6534078121185303
4275,5.964441776275635,0.6630676984786987
4276,5.143612861633301,0.6669083833694458
4277,5.438867092132568,0.6643869876861572
4278,5.62217903137207,0.6688200235366821
4279,6.141412734985352,0.6605949997901917
4280,5.3281049728393555,0.6762683391571045
4281,5.854898929595947,0.6659740209579468
4282,5.094789028167725,0.6706514358520508
4283,5.758563995361328,0.6591120362281799
4284,5.542861461639404,0.6587510108947754
4285,5.372822284698486,0.6686467528343201
4286,5.435910224914551,0.6648842096328735
4287,5.765720844268799,0.6660969257354736
4288,5.42719030380249,0.6548237800598145
4289,5.821110725402832,0.6559352874755859
4290,5.634620666503906,0.6702206134796143
4291,5.440741062164307,0.6741621494293213
4292,5.345166206359863,0.6687199473381042
4293,5.408468723297119,0.6673377752304077
4294,5.537650108337402,0.6607591509819031
4295,5.551393032073975,0.66500324010849
4296,5.412149906158447,0.6680478453636169
4297,5.391494274139404,0.6597999930381775
4298,5.507998466491699,0.6654313206672668
4299,5.429773807525635,0.6728283166885376
4300,5.238615036010742,0.6735503077507019
4301,5.441589832305908,0.6630563735961914
4302,5.369075775146484,0.6605356931686401
4303,5.440093040466309,0.6599175930023193
4304,5.425533294677734,0.660841703414917
4305,5.39058256149292,0.6701638102531433
4306,5.430234432220459,0.6717517375946045
4307,5.187439441680908,0.680168867111206
4308,5.686760902404785,0.6670819520950317
4309,5.375514507293701,0.6665727496147156
4310,5.424291610717773,0.6582585573196411
4311,5.836923599243164,0.6629515290260315
4312,5.21431827545166,0.6714768409729004
4313,5.605023384094238,0.6619958877563477
4314,5.4508891105651855,0.6658468842506409
4315,5.264753818511963,0.6694477796554565
4316,5.163954734802246,0.662041187286377
4317,5.581998825073242,0.6627042293548584
4318,5.520204544067383,0.6673973798751831
4319,5.685738563537598,0.6601377725601196
4320,5.546384811401367,0.6687065958976746
4321,5.367863655090332,0.6607087850570679
4322,5.430092811584473,0.6700546741485596
4323,5.036509037017822,0.6728622913360596
4324,5.451626777648926,0.6719303131103516
4325,5.524221897125244,0.6769992113113403
4326,5.863519668579102,0.6652048826217651
4327,5.34259033203125,0.6728975772857666
4328,5.670831680297852,0.6643432378768921
4329,5.204556465148926,0.6741732358932495
4330,5.26862907409668,0.6652631759643555
4331,5.519272327423096,0.6591173410415649
4332,5.120410919189453,0.6721295714378357
4333,5.793450832366943,0.658411979675293
4334,5.654438018798828,0.65635085105896
4335,5.2870330810546875,0.6603876352310181
4336,5.483412265777588,0.6582326889038086
4337,5.735887050628662,0.6632683277130127
4338,5.271734237670898,0.6725215911865234
4339,5.0622687339782715,0.67119300365448
4340,5.25293493270874,0.665934681892395
4341,5.492933750152588,0.6695181727409363
4342,5.405787467956543,0.6656142473220825
4343,5.562251091003418,0.6672973036766052
4344,5.71103572845459,0.6615938544273376
4345,5.407369136810303,0.6791390180587769
4346,5.0758585929870605,0.6700695157051086
4347,5.372516632080078,0.659827470779419
4348,5.1931843757629395,0.6673363447189331
4349,5.803123474121094,0.6671094298362732
4350,5.684702396392822,0.6710828542709351
4351,5.608087539672852,0.6591743230819702
4352,5.7275543212890625,0.6706422567367554
4353,5.249358177185059,0.6680891513824463
4354,4.909875869750977,0.6697022914886475
4355,5.454494953155518,0.664535403251648
4356,5.344527244567871,0.6763007640838623
4357,5.777385711669922,0.6668026447296143
4358,5.43867301940918,0.6698948740959167
4359,5.405628204345703,0.6675780415534973
4360,5.4093756675720215,0.662061333656311
4361,5.318617820739746,0.6684132218360901
4362,5.85579252243042,0.656059205532074
4363,5.443944931030273,0.6743979454040527
4364,5.779160022735596,0.6577804684638977
4365,5.506320476531982,0.6623899936676025
4366,5.588177680969238,0.6712580919265747
4367,5.277612686157227,0.6777030229568481
4368,5.962090015411377,0.6566998958587646
4369,5.535897731781006,0.6743996143341064
4370,5.053763389587402,0.6739286184310913
4371,5.114150524139404,0.6692742109298706
4372,5.568913459777832,0.6624433994293213
4373,5.317806243896484,0.6729238629341125
4374,5.1765923500061035,0.6744734644889832
4375,5.391787052154541,0.6669964790344238
4376,5.443012237548828,0.6682077646255493
4377,5.053700923919678,0.6774575710296631
4378,5.134685039520264,0.6681332588195801
4379,5.479619979858398,0.6632628440856934
4380,5.252469062805176,0.6673818230628967
4381,5.141568183898926,0.6662072539329529
4382,5.05039644241333,0.6704674363136292
4383,5.454394340515137,0.6652562022209167
4384,5.586507320404053,0.6637287735939026
4385,5.814314842224121,0.659708559513092
4386,5.241203308105469,0.668632447719574
4387,5.682035446166992,0.6717719435691833
4388,5.229119777679443,0.6791081428527832
4389,5.596926689147949,0.6693154573440552
4390,5.637197971343994,0.6547592282295227
4391,5.439273834228516,0.6570640206336975
4392,5.622867584228516,0.6699575185775757
4393,5.573944091796875,0.6689893007278442
4394,5.521357536315918,0.6719441413879395
4395,5.460296630859375,0.6590803861618042
4396,5.860937118530273,0.6555092930793762
4397,4.83140230178833,0.6787616014480591
4398,5.078555583953857,0.6737766265869141
4399,5.449418067932129,0.6625049710273743
4400,5.0519328117370605,0.669156551361084
4401,5.272233009338379,0.66368567943573
4402,5.414857864379883,0.6674667596817017
4403,5.397329330444336,0.6733902096748352
4404,5.553365707397461,0.6598316431045532
4405,5.294607639312744,0.6672743558883667
4406,5.231205463409424,0.669460654258728
4407,5.38736629486084,0.6689690947532654
4408,4.90131139755249,0.6647701263427734
4409,5.3772711753845215,0.6681783199310303
4410,5.150947093963623,0.6688940525054932
4411,5.797382354736328,0.6634551882743835
4412,5.579598426818848,0.674197793006897
4413,5.349376201629639,0.67680823802948
